time,seconds_elapsed,x,y,z
1773065168129307648,35.84025764465332,-0.14697265625,-0.01708984375,-0.98797607421875
1773065168139345664,35.850295543670654,-0.1429290771484375,-0.017181396484375,-0.9891815185546875
1773065168149383424,35.86033344268799,-0.1422882080078125,-0.018798828125,-0.9897003173828125
1773065168159421696,35.8703715801239,-0.142242431640625,-0.0161285400390625,-0.9907073974609375
1773065168169459456,35.880409479141235,-0.1418914794921875,-0.0120849609375,-0.990447998046875
1773065168179496448,35.89044642448425,-0.1384124755859375,-0.008514404296875,-0.99468994140625
1773065168189534720,35.900484561920166,-0.135223388671875,-0.0078125,-0.9951324462890625
1773065168199572480,35.9105224609375,-0.134002685546875,-0.01104736328125,-0.9939422607421875
1773065168209610752,35.92056059837341,-0.1370391845703125,-0.0161590576171875,-0.992919921875
1773065168219648512,35.93059849739075,-0.1411895751953125,-0.016357421875,-0.9880218505859375
1773065168229686784,35.94063663482666,-0.1424713134765625,-0.00982666015625,-0.9879150390625
1773065168239724032,35.95067381858826,-0.142974853515625,-0.00640869140625,-0.9893951416015625
1773065168249762048,35.96071195602417,-0.142059326171875,-0.005401611328125,-0.9852447509765625
1773065168259800064,35.970749855041504,-0.14312744140625,-0.0028839111328125,-0.978973388671875
1773065168269836800,35.98078680038452,-0.1446685791015625,-0.001708984375,-0.9769744873046875
1773065168279875072,35.990824937820435,-0.1442108154296875,-0.0001220703125,-0.9759979248046875
1773065168289912832,36.00086283683777,-0.140380859375,-7.62939453125e-05,-0.9759674072265625
1773065168299951104,36.01090097427368,-0.14080810546875,-0.003753662109375,-0.9768524169921875
1773065168309988864,36.020938873291016,-0.1409759521484375,-0.002899169921875,-0.97705078125
1773065168320027136,36.03097701072693,-0.14007568359375,-0.0010986328125,-0.9761505126953125
1773065168330064896,36.04101490974426,-0.1390228271484375,0.00335693359375,-0.9787445068359375
1773065168340102912,36.0510528087616,-0.13861083984375,0.0037689208984375,-0.980804443359375
1773065168350140160,36.06108999252319,-0.132965087890625,0.0006256103515625,-0.982757568359375
1773065168360177920,36.07112789154053,-0.129241943359375,-0.0045013427734375,-0.9842529296875
1773065168370216192,36.08116602897644,-0.1338348388671875,-0.0089111328125,-0.980438232421875
1773065168380253952,36.091203927993774,-0.138397216796875,-0.006317138671875,-0.9853973388671875
1773065168390291968,36.10124182701111,-0.13720703125,-0.0071258544921875,-0.9937286376953125
