time,seconds_elapsed,x,y,z
1.77266E+18,16.00848246,-0.814361572,-0.470932007,0.276947021
1.77266E+18,16.0185194,-0.81489563,-0.474060059,0.284805298
1.77266E+18,16.02855754,-0.815338135,-0.475738525,0.291290283
1.77266E+18,16.03859448,-0.813552856,-0.480529785,0.294754028
1.77266E+18,16.04863143,-0.809768677,-0.489959717,0.300460815
1.77266E+18,16.05866933,-0.814483643,-0.499588013,0.303848267
1.77266E+18,16.06870651,-0.818450928,-0.506454468,0.306655884
1.77266E+18,16.07874441,-0.819061279,-0.510101318,0.309997559
1.77266E+18,16.08878136,-0.819549561,-0.508346558,0.308685303
1.77266E+18,16.09881949,-0.823318481,-0.504898071,0.303329468
1.77266E+18,16.10885644,-0.824050903,-0.500366211,0.294815063
1.77266E+18,16.11889338,-0.826156616,-0.500457764,0.282821655
1.77266E+18,16.12893152,-0.828414917,-0.494216919,0.285552979
1.77266E+18,16.13896847,-0.833129883,-0.487258911,0.287628174
1.77266E+18,16.14900637,-0.832046509,-0.481262207,0.289855957
1.77266E+18,16.15904331,-0.826873779,-0.478393555,0.289306641
1.77266E+18,16.16908145,-0.821060181,-0.473052979,0.292068481
1.77266E+18,16.17911839,-0.819549561,-0.472259521,0.288848877
1.77266E+18,16.18915534,-0.821334839,-0.472305298,0.288101196
1.77266E+18,16.19919348,-0.824630737,-0.463378906,0.289718628
1.77266E+18,16.20923042,-0.826446533,-0.444885254,0.283081055
1.77266E+18,16.21926832,-0.823364258,-0.430038452,0.277679443
1.77266E+18,16.22930551,-0.818695068,-0.425506592,0.273727417
1.77266E+18,16.2393434,-0.81729126,-0.427993774,0.268249512
1.77266E+18,16.24938035,-0.820022583,-0.429641724,0.265487671
1.77266E+18,16.25941849,-0.827423096,-0.432296753,0.271072388
1.77266E+18,16.26945543,-0.839477539,-0.438262939,0.272445679
1.77266E+18,16.27949238,-0.840881348,-0.443771362,0.282104492
1.77266E+18,16.28953052,-0.833145142,-0.444915771,0.28704834
1.77266E+18,16.29956746,-0.823776245,-0.450500488,0.289321899
1.77266E+18,16.30960536,-0.822128296,-0.459777832,0.287216187
1.77266E+18,16.31964254,-0.829925537,-0.4659729,0.291168213
1.77266E+18,16.32968044,-0.839569092,-0.477767944,0.297332764
1.77266E+18,16.33971739,-0.840988159,-0.489395142,0.303085327
1.77266E+18,16.34975433,-0.838226318,-0.50453186,0.311080933
1.77266E+18,16.35979247,-0.829238892,-0.519393921,0.319488525
1.77266E+18,16.36982942,-0.816818237,-0.53302002,0.322494507
1.77266E+18,16.37986732,-0.810821533,-0.544769287,0.315933228
1.77266E+18,16.3899045,-0.822341919,-0.561630249,0.312591553
1.77266E+18,16.39994192,-0.827819824,-0.580169678,0.325927734
1.77266E+18,16.40997887,-0.812667847,-0.595550537,0.317092896
1.77266E+18,16.42001581,-0.793258667,-0.601394653,0.319717407
1.77266E+18,16.43005395,-0.769073486,-0.602142334,0.315078735
1.77266E+18,16.44009089,-0.753173828,-0.603225708,0.297348022
1.77266E+18,16.45012903,-0.754196167,-0.607803345,0.293884277
1.77266E+18,16.46016598,-0.768844604,-0.641967773,0.362213135
1.77266E+18,16.47020388,-0.771636963,-0.718795776,0.48789978
1.77266E+18,16.48024082,-0.763595581,-0.780197144,0.616104126
1.77266E+18,16.49027801,-0.761627197,-0.733566284,0.715087891
1.77266E+18,16.5003159,-0.751449585,-0.601867676,0.776382446
1.77266E+18,16.51035285,-0.717651367,-0.492095947,0.823043823
1.77266E+18,16.52039099,-0.689605713,-0.505371094,0.765579224
1.77266E+18,16.53042793,-0.675537109,-0.65953064,0.685882568
1.77266E+18,16.54046583,-0.695388794,-0.842544556,0.635009766
1.77266E+18,16.55050302,-0.719512939,-0.89553833,0.657867432
1.77266E+18,16.56054091,-0.754959106,-0.816360474,0.667358398
1.77266E+18,16.57057786,-0.763549805,-0.727981567,0.655105591
1.77266E+18,16.58061504,-0.68927002,-0.741104126,0.609008789
1.77266E+18,16.59065294,-0.687866211,-0.861618042,0.524810791
1.77266E+18,16.60068989,-0.817367554,-0.998794556,0.437759399
1.77266E+18,16.61072803,-0.940063477,-1.058959961,0.433425903
1.77266E+18,16.62076497,-0.945098877,-1.040847778,0.505447388
1.77266E+18,16.63080287,-0.845443726,-1.028305054,0.622436523
1.77266E+18,16.64083982,-0.722091675,-1.071304321,0.756256104
1.77266E+18,16.650877,-0.64503479,-1.097000122,0.850448608
1.77266E+18,16.6609149,-0.646881104,-1.082473755,0.92199707
1.77266E+18,16.67095184,-0.689468384,-1.071655273,0.972793579
1.77266E+18,16.68098998,-0.732955933,-1.040878296,0.948501587
1.77266E+18,16.69102693,-0.765213013,-0.993606567,0.890014648
1.77266E+18,16.70106483,-0.79876709,-0.960449219,0.831466675
1.77266E+18,16.71110201,-0.828369141,-0.945236206,0.826812744
1.77266E+18,16.72113895,-0.83380127,-0.954818726,0.831161499
1.77266E+18,16.73117685,-0.821105957,-0.971176147,0.82572937
1.77266E+18,16.74121404,-0.771133423,-0.968490601,0.864257813
1.77266E+18,16.75125194,-0.710418701,-0.959228516,0.911483765
1.77266E+18,16.76128888,-0.689682007,-0.959655762,0.911590576
1.77266E+18,16.77132702,-0.679916382,-0.959716797,0.905227661
1.77266E+18,16.78136396,-0.663360596,-0.964813232,0.899383545
1.77266E+18,16.79140091,-0.665313721,-0.980331421,0.916641235
1.77266E+18,16.80143905,-0.674606323,-0.982437134,0.911056519
1.77266E+18,16.81147599,-0.682876587,-0.980361938,0.90335083
1.77266E+18,16.82151389,-0.687316895,-0.942382813,0.845443726
1.77266E+18,16.83155084,-0.681869507,-0.880218506,0.799209595
1.77266E+18,16.84158897,-0.659255981,-0.866577148,0.807617188
1.77266E+18,16.85162592,-0.613128662,-0.851196289,0.768386841
1.77266E+18,16.86166382,-0.55859375,-0.79069519,0.756622314
1.77266E+18,16.871701,-0.463287354,-0.74256897,0.790176392
1.77266E+18,16.88173795,-0.366989136,-0.738174438,0.807495117
1.77266E+18,16.89177585,-0.308654785,-0.745193481,0.776977539
1.77266E+18,16.90181303,-0.261627197,-0.727874756,0.764419556
1.77266E+18,16.91185093,-0.23638916,-0.71156311,0.75378418
1.77266E+18,16.92188787,-0.243270874,-0.688613892,0.659469604
1.77266E+18,16.93192601,-0.252685547,-0.682067871,0.645172119
1.77266E+18,16.94196296,-0.219207764,-0.688201904,0.628265381
1.77266E+18,16.9519999,-0.160873413,-0.640380859,0.616104126
1.77266E+18,16.96203804,-0.106018066,-0.575927734,0.609359741
1.77266E+18,16.97207499,-0.043457031,-0.498519897,0.485702515
1.77266E+18,16.98211288,-0.007919312,-0.432525635,0.414627075
1.77266E+18,16.99214983,0.051315308,-0.381225586,0.382949829
1.77266E+18,17.00218797,0.109130859,-0.368774414,0.375732422
1.77266E+18,17.01222491,0.156402588,-0.413024902,0.430618286
1.77266E+18,17.02226186,0.211181641,-0.41947937,0.360839844
1.77266E+18,17.0323,0.232269287,-0.376495361,0.322036743
1.77266E+18,17.04233694,0.251586914,-0.329406738,0.279403687
1.77266E+18,17.05237484,0.282455444,-0.257888794,0.238571167
1.77266E+18,17.06241202,0.305557251,-0.188430786,0.235321045
1.77266E+18,17.07244992,0.358810425,-0.146087646,0.301559448
1.77266E+18,17.08248687,0.454498291,-0.165649414,0.440200806
1.77266E+18,17.09252381,0.5418396,-0.232543945,0.496841431
1.77266E+18,17.10256195,0.527450562,-0.286743164,0.410720825
1.77266E+18,17.1125989,0.448532104,-0.290664673,0.248092651
1.77266E+18,17.12263703,0.359985352,-0.281448364,0.084197998
1.77266E+18,17.13267398,0.261245728,-0.308425903,0.034805298
1.77266E+18,17.14271188,0.23815918,-0.346481323,0.051635742
1.77266E+18,17.15274882,0.310974121,-0.30821228,0.028106689
1.77266E+18,17.16278601,0.429901123,-0.179382324,0.001098633
1.77266E+18,17.17282391,0.53994751,-0.048248291,-0.039962769
1.77266E+18,17.18286085,0.603485107,0.033599854,-0.066757202
1.77266E+18,17.19289899,0.637329102,0.073272705,-0.074188232
1.77266E+18,17.20293593,0.669067383,0.078643799,-0.133712769
1.77266E+18,17.21297383,0.701904297,0.09538269,-0.217376709
1.77266E+18,17.22301102,0.726379395,0.143066406,-0.234344482
1.77266E+18,17.23304892,0.798812866,0.174255371,-0.218902588
1.77266E+18,17.24308586,0.900039673,0.199523926,-0.272079468
1.77266E+18,17.25312304,0.958343506,0.249328613,-0.240585327
1.77266E+18,17.26316094,1.020751953,0.273605347,-0.186645508
1.77266E+18,17.27319789,1.028945923,0.257888794,-0.185852051
1.77266E+18,17.28323603,0.942321777,0.19543457,-0.20602417
1.77266E+18,17.29327297,0.857788086,0.145675659,-0.269332886
1.77266E+18,17.30331087,0.86706543,0.145462036,-0.290313721
1.77266E+18,17.31334782,0.921905518,0.164474487,-0.335250854
1.77266E+18,17.323385,0.92666626,0.161407471,-0.344543457
1.77266E+18,17.3334229,0.86277771,0.118041992,-0.367248535
1.77266E+18,17.34345984,0.80569458,0.081771851,-0.408599854
1.77266E+18,17.35349798,0.7840271,0.09173584,-0.479400635
1.77266E+18,17.36353493,0.790634155,0.16973877,-0.359634399
1.77266E+18,17.37357283,0.786819458,0.198150635,-0.226303101
1.77266E+18,17.38361001,0.73550415,0.096511841,-0.141326904
1.77266E+18,17.39364719,0.642303467,-0.094680786,-0.005264282
1.77266E+18,17.40368414,0.564071655,-0.231109619,0.06578064
1.77266E+18,17.41372108,0.465240479,-0.187728882,0.086456299
1.77266E+18,17.42375922,0.361740112,-0.07359314,0.138397217
1.77266E+18,17.43379617,0.322723389,-0.106185913,0.319900513
1.77266E+18,17.44383407,0.334335327,-0.320251465,0.557052612
1.77266E+18,17.45387125,0.367462158,-0.494033813,0.68157959
1.77266E+18,17.46390915,0.327133179,-0.52897644,0.670623779
1.77266E+18,17.47394609,0.196472168,-0.511734009,0.62739563
1.77266E+18,17.48398328,0.054321289,-0.547195435,0.511764526
1.77266E+18,17.49402118,-0.010848999,-0.629058838,0.580688477
1.77266E+18,17.50405812,0.067718506,-0.71307373,0.613937378
1.77266E+18,17.51409626,0.107696533,-0.789077759,0.60786438
1.77266E+18,17.52413321,0.035430908,-0.8462677,0.652770996
1.77266E+18,17.5341711,0.048278809,-0.78062439,0.607879639
1.77266E+18,17.54420829,0.069793701,-0.64831543,0.611846924
1.77266E+18,17.55424523,0.038711548,-0.607009888,0.651321411
1.77266E+18,17.56428313,-0.005172729,-0.665008545,0.620605469
1.77266E+18,17.57432008,-0.082305908,-0.751358032,0.586654663
1.77266E+18,17.58435822,-0.121185303,-0.847244263,0.720932007
1.77266E+18,17.59439516,-0.057525635,-0.901504517,0.78515625
1.77266E+18,17.6044333,-0.020004272,-0.896728516,0.696884155
1.77266E+18,17.61447024,-0.055114746,-0.900253296,0.649307251
1.77266E+18,17.62450719,-0.058181763,-0.884674072,0.596405029
1.77266E+18,17.63454509,-0.078430176,-0.875091553,0.599212646
1.77266E+18,17.64458227,-0.126174927,-0.924957275,0.640823364
1.77266E+18,17.65462017,-0.126022339,-0.916061401,0.677230835
1.77266E+18,17.66465712,-0.119796753,-0.866027832,0.724685669
1.77266E+18,17.67469525,-0.117034912,-0.870986938,0.746002197
1.77266E+18,17.6847322,-0.148483276,-0.927963257,0.733505249
1.77266E+18,17.6947701,-0.215560913,-0.979614258,0.713668823
1.77266E+18,17.70480728,-0.261047363,-0.959671021,0.698379517
1.77266E+18,17.71484423,-0.281234741,-0.921951294,0.709640503
1.77266E+18,17.72488213,-0.295776367,-0.912078857,0.746124268
1.77266E+18,17.73491907,-0.315185547,-0.920013428,0.782440186
1.77266E+18,17.74495721,-0.345489502,-0.92300415,0.81867981
1.77266E+18,17.75499415,-0.35256958,-0.942718506,0.848495483
1.77266E+18,17.76503229,-0.359924316,-0.959838867,0.792495728
1.77266E+18,17.77506924,-0.418304443,-0.965530396,0.718475342
1.77266E+18,17.78510618,-0.457351685,-0.934707642,0.690795898
1.77266E+18,17.79514408,-0.505264282,-0.913726807,0.675323486
1.77266E+18,17.80518126,-0.539291382,-0.927520752,0.702133179
1.77266E+18,17.81521916,-0.54145813,-0.934295654,0.734725952
1.77266E+18,17.82525611,-0.531524658,-0.925003052,0.772216797
1.77266E+18,17.83529425,-0.515762329,-0.909210205,0.74458313
1.77266E+18,17.84533119,-0.522445679,-0.892532349,0.724121094
1.77266E+18,17.85536814,-0.519500732,-0.875991821,0.71913147
1.77266E+18,17.86540627,-0.514984131,-0.85534668,0.695602417
1.77266E+18,17.87544322,-0.523880005,-0.830596924,0.692886353
1.77266E+18,17.88548112,-0.543563843,-0.817977905,0.690002441
1.77266E+18,17.89551806,-0.556594849,-0.793518066,0.71156311
1.77266E+18,17.9055562,-0.567520142,-0.749725342,0.705291748
1.77266E+18,17.91559315,-0.593109131,-0.73815918,0.665878296
1.77266E+18,17.92563009,-0.603683472,-0.765518188,0.642379761
1.77266E+18,17.93566823,-0.599075317,-0.762054443,0.618148804
1.77266E+18,17.94570518,-0.618988037,-0.731582642,0.571350098
1.77266E+18,17.95574307,-0.645523071,-0.720291138,0.570770264
1.77266E+18,17.96578026,-0.664901733,-0.733123779,0.561401367
1.77266E+18,17.97581816,-0.678009033,-0.734359741,0.569152832
1.77266E+18,17.9858551,-0.684860229,-0.724594116,0.598190308
1.77266E+18,17.99589324,-0.692337036,-0.705047607,0.587768555
1.77266E+18,18.00593019,-0.722167969,-0.696044922,0.553131104
1.77266E+18,18.01596713,-0.74432373,-0.694641113,0.53302002
1.77266E+18,18.02600527,-0.76449585,-0.686187744,0.502334595
1.77266E+18,18.03604221,-0.777938843,-0.655471802,0.480377197
1.77266E+18,18.04608011,-0.788269043,-0.619598389,0.486709595
1.77266E+18,18.0561173,-0.794403076,-0.618621826,0.486358643
1.77266E+18,18.0661552,-0.792388916,-0.606048584,0.475204468
1.77266E+18,18.07619214,-0.806396484,-0.59211731,0.45135498
1.77266E+18,18.08622909,-0.818115234,-0.584915161,0.42817688
1.77266E+18,18.09626722,-0.825622559,-0.586868286,0.401763916
1.77266E+18,18.10630417,-0.840042114,-0.595825195,0.385314941
1.77266E+18,18.11634207,-0.84513855,-0.623748779,0.382125854
1.77266E+18,18.12637925,-0.833190918,-0.670333862,0.382629395
1.77266E+18,18.13641715,-0.808395386,-0.719573975,0.398422241
1.77266E+18,18.1464541,-0.790847778,-0.765304565,0.417266846
1.77266E+18,18.15649128,-0.783279419,-0.795303345,0.453430176
1.77266E+18,18.16652918,-0.783355713,-0.818557739,0.489364624
1.77266E+18,18.17656612,-0.779556274,-0.836349487,0.530563354
1.77266E+18,18.18660426,-0.769378662,-0.84336853,0.55897522
1.77266E+18,18.19664121,-0.7605896,-0.820770264,0.557723999
1.77266E+18,18.20667911,-0.773681641,-0.766403198,0.536819458
1.77266E+18,18.21671629,-0.799301147,-0.701812744,0.49659729
1.77266E+18,18.22675419,-0.828277588,-0.637145996,0.454315186
1.77266E+18,18.23679113,-0.843765259,-0.576522827,0.405715942
1.77266E+18,18.24682808,-0.840667725,-0.514877319,0.36164856
1.77266E+18,18.25686622,-0.835540771,-0.463897705,0.320831299
1.77266E+18,18.26690316,-0.824386597,-0.422286987,0.286300659
1.77266E+18,18.27694106,-0.814697266,-0.392166138,0.256439209
1.77266E+18,18.28697824,-0.811233521,-0.373931885,0.239730835
1.77266E+18,18.29701614,-0.808563232,-0.36328125,0.229187012
1.77266E+18,18.30705309,-0.799621582,-0.342834473,0.212585449
1.77266E+18,18.31709027,-0.789215088,-0.329040527,0.208816528
1.77266E+18,18.32712817,-0.78527832,-0.351272583,0.223724365
1.77266E+18,18.33716512,-0.785217285,-0.393417358,0.249099731
1.77266E+18,18.34720325,-0.789215088,-0.430175781,0.263717651
1.77266E+18,18.3572402,-0.790206909,-0.449996948,0.268814087
1.77266E+18,18.3672781,-0.783355713,-0.475387573,0.284667969
1.77266E+18,18.37731528,-0.775024414,-0.519821167,0.31288147
1.77266E+18,18.38735223,-0.773376465,-0.57270813,0.332473755
1.77266E+18,18.3973906,-0.770935059,-0.620193481,0.341842651
1.77266E+18,18.40742779,-0.760421753,-0.658416748,0.355148315
1.77266E+18,18.41746569,-0.753250122,-0.681442261,0.375457764
1.77266E+18,18.42750263,-0.756698608,-0.690689087,0.398254395
1.77266E+18,18.43754077,-0.768585205,-0.687698364,0.406585693
1.77266E+18,18.44757771,-0.781326294,-0.681243896,0.408340454
1.77266E+18,18.45761561,-0.792556763,-0.67388916,0.401657104
1.77266E+18,18.4676528,-0.799880981,-0.651794434,0.386672974
1.77266E+18,18.47768974,-0.812011719,-0.61038208,0.367431641
1.77266E+18,18.48772764,-0.821777344,-0.561218262,0.352539063
1.77266E+18,18.49776459,-0.820175171,-0.520614624,0.335617065
1.77266E+18,18.50780272,-0.818161011,-0.494766235,0.312088013
1.77266E+18,18.51783967,-0.80607605,-0.468338013,0.292907715
1.77266E+18,18.52787757,-0.794021606,-0.434844971,0.287368774
1.77266E+18,18.53791475,-0.786956787,-0.411514282,0.27255249
1.77266E+18,18.5479517,-0.781494141,-0.400619507,0.264938354
1.77266E+18,18.5579896,-0.77507019,-0.411224365,0.26991272
1.77266E+18,18.56802678,-0.765594482,-0.425979614,0.279983521
1.77266E+18,18.57806468,-0.767593384,-0.434265137,0.287368774
1.77266E+18,18.58810163,-0.778045654,-0.443466187,0.295562744
1.77266E+18,18.59813976,-0.789535522,-0.464614868,0.307617188
1.77266E+18,18.60817671,-0.794113159,-0.485519409,0.308181763
1.77266E+18,18.61821461,-0.791503906,-0.48336792,0.302017212
1.77266E+18,18.62825179,-0.787719727,-0.487045288,0.30770874
1.77266E+18,18.63828874,-0.786911011,-0.513366699,0.335845947
1.77266E+18,18.64832664,-0.791870117,-0.537216187,0.366531372
1.77266E+18,18.65836358,-0.801422119,-0.550476074,0.374526978
1.77266E+18,18.66840172,-0.809387207,-0.557128906,0.372940063
1.77266E+18,18.67843866,-0.807952881,-0.55947876,0.362213135
1.77266E+18,18.68847656,-0.80065918,-0.559646606,0.356323242
1.77266E+18,18.69851375,-0.792373657,-0.560562134,0.350662231
1.77266E+18,18.70855069,-0.791168213,-0.55380249,0.344680786
1.77266E+18,18.71858859,-0.800628662,-0.536987305,0.330856323
1.77266E+18,18.72862577,-0.804214478,-0.512832642,0.315063477
1.77266E+18,18.73866367,-0.805557251,-0.507461548,0.305984497
1.77266E+18,18.74870062,-0.801315308,-0.517303467,0.305435181
1.77266E+18,18.75873876,-0.794677734,-0.524078369,0.304580688
1.77266E+18,18.7687757,-0.788635254,-0.512878418,0.300567627
1.77266E+18,18.77881265,-0.788406372,-0.499679565,0.2993927
1.77266E+18,18.78885078,-0.795059204,-0.494689941,0.297714233
1.77266E+18,18.79888773,-0.798355103,-0.49118042,0.294204712
1.77266E+18,18.80892563,-0.795639038,-0.490539551,0.295333862
1.77266E+18,18.81896257,-0.796630859,-0.492874146,0.296691895
1.77266E+18,18.82900071,-0.800765991,-0.487976074,0.304901123
1.77266E+18,18.83903766,-0.807983398,-0.484680176,0.316131592
1.77266E+18,18.8490746,-0.812286377,-0.477279663,0.317779541
1.77266E+18,18.85911274,-0.80921936,-0.478103638,0.321395874
1.77266E+18,18.86914968,-0.809906006,-0.494827271,0.327774048
1.77266E+18,18.87918758,-0.807327271,-0.509521484,0.329193115
1.77266E+18,18.88922477,-0.810302734,-0.511566162,0.331771851
1.77266E+18,18.89926267,-0.81338501,-0.50881958,0.328735352
1.77266E+18,18.90929961,-0.817886353,-0.507232666,0.332977295
1.77266E+18,18.91933775,-0.818206787,-0.510498047,0.334594727
1.77266E+18,18.92937469,-0.81362915,-0.51675415,0.33265686
1.77266E+18,18.93941164,-0.809402466,-0.515625,0.328948975
1.77266E+18,18.94944978,-0.811538696,-0.50567627,0.325393677
1.77266E+18,18.95948672,-0.820999146,-0.504180908,0.32220459
1.77266E+18,18.96952462,-0.825363159,-0.502944946,0.317520142
1.77266E+18,18.97956157,-0.821243286,-0.499725342,0.313613892
1.77266E+18,18.9895997,-0.815353394,-0.495666504,0.307846069
1.77266E+18,18.99963665,-0.817474365,-0.493423462,0.302993774
1.77266E+18,19.0096736,-0.823120117,-0.487472534,0.302734375
1.77266E+18,19.01971173,-0.825866699,-0.473937988,0.29876709
1.77266E+18,19.02974868,-0.824569702,-0.463531494,0.302581787
1.77266E+18,19.03978658,-0.820968628,-0.468841553,0.305725098
1.77266E+18,19.04982376,-0.821121216,-0.476608276,0.307052612
1.77266E+18,19.05986166,-0.819625854,-0.469512939,0.306808472
1.77266E+18,19.06989861,-0.818359375,-0.456604004,0.306671143
1.77266E+18,19.07993579,-0.818450928,-0.451446533,0.300994873
1.77266E+18,19.08997369,-0.813278198,-0.446731567,0.296936035
1.77266E+18,19.10001063,-0.805755615,-0.448379517,0.299133301
1.77266E+18,19.11004877,-0.799804688,-0.457107544,0.302230835
1.77266E+18,19.12008572,-0.802658081,-0.459625244,0.310440063
1.77266E+18,19.13012362,-0.815933228,-0.465637207,0.306259155
1.77266E+18,19.14016056,-0.827606201,-0.467803955,0.307098389
1.77266E+18,19.1501987,-0.829696655,-0.468414307,0.30569458
1.77266E+18,19.16023564,-0.823623657,-0.470214844,0.301605225
1.77266E+18,19.17027259,-0.82232666,-0.471908569,0.301025391
1.77266E+18,19.18031073,-0.829650879,-0.475982666,0.300842285
1.77266E+18,19.19034767,-0.840835571,-0.478240967,0.307769775
1.77266E+18,19.20038557,-0.850616455,-0.483169556,0.314910889
1.77266E+18,19.21042275,-0.860549927,-0.487609863,0.323074341
1.77266E+18,19.22046065,-0.868728638,-0.487243652,0.323608398
1.77266E+18,19.2304976,-0.86869812,-0.481002808,0.328170776
1.77266E+18,19.24053478,-0.85874939,-0.476837158,0.337341309
1.77266E+18,19.25057268,-0.84967041,-0.472579956,0.361434937
1.77266E+18,19.26060963,-0.843139648,-0.470977783,0.372009277
1.77266E+18,19.27064776,-0.825820923,-0.480606079,0.35798645
1.77266E+18,19.28068471,-0.817321777,-0.496673584,0.341796875
1.77266E+18,19.29072261,-0.807678223,-0.510620117,0.326766968
1.77266E+18,19.30075979,-0.78968811,-0.532608032,0.328689575
1.77266E+18,19.31079674,-0.774459839,-0.55078125,0.381698608
1.77266E+18,19.32083464,-0.765594482,-0.588027954,0.473571777
1.77266E+18,19.33087158,-0.738418579,-0.66192627,0.57673645
1.77266E+18,19.34090972,-0.711090088,-0.776504517,0.64112854
1.77266E+18,19.35094666,-0.707626343,-0.888290405,0.616119385
1.77266E+18,19.36098456,-0.683013916,-0.88243103,0.464981079
1.77266E+18,19.37102175,-0.667663574,-0.79460144,0.265167236
1.77266E+18,19.38105965,-0.742446899,-0.720245361,0.215255737
1.77266E+18,19.39109659,-0.824615479,-0.692443848,0.328704834
1.77266E+18,19.40113378,-0.795333862,-0.719146729,0.557189941
1.77266E+18,19.41117167,-0.695495605,-0.78175354,0.805282593
1.77266E+18,19.42120862,-0.631515503,-0.85697937,0.973205566
1.77266E+18,19.43124676,-0.61114502,-0.901824951,0.953414917
1.77266E+18,19.4412837,-0.563064575,-0.836624146,0.754592896
1.77266E+18,19.4513216,-0.610534668,-0.773208618,0.544143677
1.77266E+18,19.46135879,-0.793548584,-0.837158203,0.388381958
1.77266E+18,19.47139573,-0.98866272,-0.937011719,0.323379517
1.77266E+18,19.48143363,-1.082168579,-0.952636719,0.368286133
1.77266E+18,19.49147058,-0.997085571,-0.926147461,0.473937988
1.77266E+18,19.50150871,-0.838363647,-0.967727661,0.609725952
1.77266E+18,19.51154566,-0.721664429,-1.046966553,0.729705811
1.77266E+18,19.5215838,-0.664398193,-1.078353882,0.84072876
1.77266E+18,19.53162074,-0.66053772,-1.033111572,0.914596558
1.77266E+18,19.54165769,-0.694122314,-0.966583252,0.911560059
1.77266E+18,19.55169559,-0.731384277,-0.925872803,0.889587402
1.77266E+18,19.56173277,-0.754852295,-0.92300415,0.862167358
1.77266E+18,19.57177067,-0.770690918,-0.944152832,0.840209961
1.77266E+18,19.58180761,-0.775283813,-0.980682373,0.83291626
1.77266E+18,19.59184575,-0.773605347,-1.017669678,0.850692749
1.77266E+18,19.6018827,-0.764190674,-1.022613525,0.876861572
1.77266E+18,19.6119206,-0.743453979,-0.998413086,0.88583374
1.77266E+18,19.62195778,-0.739517212,-0.977493286,0.893890381
1.77266E+18,19.63199472,-0.737564087,-0.972976685,0.906845093
1.77266E+18,19.64203262,-0.752914429,-0.983825684,0.890563965
1.77266E+18,19.65206957,-0.757369995,-0.991546631,0.876571655
1.77266E+18,19.66210771,-0.740524292,-0.99899292,0.880081177
1.77266E+18,19.67214465,-0.719543457,-1.012649536,0.909347534
1.77266E+18,19.68218279,-0.702636719,-1.010787964,0.927062988
1.77266E+18,19.69221973,-0.670730591,-0.964599609,0.928039551
1.77266E+18,19.70225668,-0.623504639,-0.905288696,0.872924805
1.77266E+18,19.71229458,-0.584365845,-0.878433228,0.879745483
1.77266E+18,19.72233176,-0.540466309,-0.875991821,0.84022522
1.77266E+18,19.73236966,-0.502609253,-0.869155884,0.783462524
1.77266E+18,19.74240661,-0.44480896,-0.862991333,0.778991699
1.77266E+18,19.75244474,-0.361282349,-0.832275391,0.771133423
1.77266E+18,19.76248169,-0.314056396,-0.776275635,0.725860596
1.77266E+18,19.77251863,-0.285079956,-0.723312378,0.719207764
1.77266E+18,19.78255677,-0.242523193,-0.677505493,0.698959351
1.77266E+18,19.79259372,-0.19519043,-0.630523682,0.687362671
1.77266E+18,19.80263162,-0.15133667,-0.630172729,0.673309326
1.77266E+18,19.81266856,-0.105529785,-0.606506348,0.611831665
1.77266E+18,19.8227067,-0.10256958,-0.573532104,0.554656982
1.77266E+18,19.83274364,-0.086715698,-0.55090332,0.476989746
