time,seconds_elapsed,x,y,z
1773065006667881728,44.55453372001648,0.4866790771484375,-0.1183929443359375,-0.8534088134765625
1773065006677919744,44.56457185745239,0.4867095947265625,-0.11517333984375,-0.852294921875
1773065006687957760,44.57460975646973,0.486419677734375,-0.1126861572265625,-0.852813720703125
1773065006697995776,44.58464789390564,0.4848480224609375,-0.1118316650390625,-0.859130859375
1773065006708033792,44.594685792922974,0.4870758056640625,-0.1151275634765625,-0.8668060302734375
1773065006718071808,44.60472369194031,0.4892578125,-0.11358642578125,-0.86767578125
1773065006728109824,44.61476182937622,0.485443115234375,-0.1097564697265625,-0.8622283935546875
1773065006738147840,44.624799728393555,0.4793243408203125,-0.1053924560546875,-0.860382080078125
1773065006748185856,44.63483786582947,0.4792633056640625,-0.107879638671875,-0.8559722900390625
1773065006758223872,44.6448757648468,0.479583740234375,-0.1177215576171875,-0.850494384765625
1773065006768261632,44.654913663864136,0.4820404052734375,-0.1290130615234375,-0.8472137451171875
1773065006778299904,44.66495180130005,0.4849090576171875,-0.13226318359375,-0.846893310546875
1773065006788337664,44.67498970031738,0.4844970703125,-0.1380157470703125,-0.849334716796875
1773065006798375936,44.685027837753296,0.47943115234375,-0.13885498046875,-0.8506622314453125
1773065006808412672,44.69506478309631,0.4780120849609375,-0.131011962890625,-0.8568115234375
1773065006818450688,44.70510268211365,0.47760009765625,-0.1193695068359375,-0.866668701171875
1773065006828488704,44.71514081954956,0.47662353515625,-0.1133270263671875,-0.8725128173828125
1773065006838526720,44.725178718566895,0.4744415283203125,-0.1157073974609375,-0.8673553466796875
1773065006848564736,44.73521685600281,0.4722137451171875,-0.1201019287109375,-0.8643035888671875
1773065006858602752,44.74525475502014,0.4728240966796875,-0.12750244140625,-0.869537353515625
1773065006868641024,44.755292892456055,0.4764404296875,-0.1360626220703125,-0.8695526123046875
1773065006878678784,44.76533079147339,0.478851318359375,-0.1448516845703125,-0.8575439453125
1773065006888716800,44.77536869049072,0.470855712890625,-0.15203857421875,-0.84429931640625
1773065006898754816,44.785406827926636,0.46478271484375,-0.1511383056640625,-0.8393707275390625
1773065006908792832,44.79544472694397,0.4642791748046875,-0.14361572265625,-0.844482421875
1773065006918830848,44.80548286437988,0.466339111328125,-0.139801025390625,-0.8498992919921875
1773065006928868864,44.81552076339722,0.46429443359375,-0.1410980224609375,-0.8548431396484375
1773065006938906880,44.82555890083313,0.4659576416015625,-0.1424407958984375,-0.8560638427734375
1773065006948944896,44.835596799850464,0.4706268310546875,-0.1438751220703125,-0.8565216064453125
1773065006958982656,44.8456346988678,0.4719390869140625,-0.148162841796875,-0.8621826171875
1773065006969020928,44.85567283630371,0.4756927490234375,-0.1575775146484375,-0.861114501953125
1773065006979057664,44.86570978164673,0.4790191650390625,-0.167083740234375,-0.8625335693359375
