time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063778913726208,0.1598360538482666,-0.03442847728729248,0.0002246876247227192,0.0028046893421560526,0.21944072842597961,0.4379323720932007,0.8718148469924927,-0.016071587800979614,0.0017190873622894287,-0.007892727851867676,0.2507344765342341,-0.9165225840482306,0.30966722346561837,0.0349976264285776,-0.4532974964694938,2.895009319109211,2.432794112181148
1773063778923763968,0.16987395286560059,0.05903808772563934,0.004121425095945597,0.009200004860758781,0.21945887804031372,0.4380747675895691,0.8717386722564697,-0.006018936634063721,0.006184875965118408,-0.011844873428344727,0.2508144433897567,-0.9164849421144344,0.3097171005984198,0.0349682938767887,-0.45345587604689347,2.894969050608835,2.4326413976399643
1773063778933799936,0.17990994453430176,0.08095084130764008,0.016665445640683174,-0.006342469714581966,0.21936240792274475,0.4386846721172333,0.8714562058448792,0.009153231978416443,-0.0013067424297332764,-0.032726407051086426,0.2511182043668033,-0.9163967228448993,0.3097501408804321,0.03480730618330665,-0.4541344540243606,2.894996422563567,2.432436192872624
1773063778943837952,0.18994784355163574,0.08325155079364777,0.05250200629234314,-0.02433878183364868,0.2189769148826599,0.43946555256843567,0.8711596131324768,0.0105305016040802,0.0033749639987945557,-0.011250615119934082,0.2514569279355276,-0.9163221301631483,0.3097314301018074,0.034490426857379665,-0.4550036107840836,2.8953319918309934,2.432388873195726
1773063778953874944,0.19998502731323242,0.06929285824298859,0.0823347419500351,-0.02046281471848488,0.21829485893249512,0.4401596486568451,0.8709801435470581,-0.006502911448478699,-0.00029465556144714355,-0.00046640634536743164,0.25169622344729475,-0.9162762374332125,0.3097223336381378,0.03404157848209585,-0.4557764799533478,2.896019936859768,2.432437384804277
1773063778963911936,0.21002197265625,0.0411997027695179,0.09268378466367722,-0.004297961480915546,0.21742375195026398,0.44069480895996094,0.870927631855011,-0.014909103512763977,-0.008581161499023438,-0.0027941465377807617,0.2518203402161844,-0.9162382594081411,0.30979231408394964,0.03350642329346492,-0.45637253657174515,2.896947042031296,2.4324161592088354
1773063778973949952,0.22005987167358398,0.023603666573762894,0.043989479541778564,-0.01013134978711605,0.21678206324577332,0.4409812092781067,0.8709427118301392,-0.008438557386398315,-0.005525916814804077,-0.0005966424942016602,0.2518556398645702,-0.9162204843816529,0.30985704613264836,0.03312716449154657,-0.4566916438500829,2.8976447764585473,2.4324007670304946
1773063778983987200,0.23009705543518066,-0.021716145798563957,0.01729475148022175,-0.009602445177733898,0.21650280058383942,0.4410165548324585,0.8709940314292908,0.003467872738838196,-0.00827738642692566,0.005684256553649902,0.251822547429589,-0.9162395865929978,0.3098419698987846,0.03298941344547985,-0.45673102154034184,2.897960530759942,2.4325122149646385
1773063778994023936,0.24013400077819824,-0.0351555198431015,0.014712817035615444,0.004251318052411079,0.2163563370704651,0.44075313210487366,0.8711638450622559,-0.0009175240993499756,-0.019244402647018433,0.00877988338470459,0.25165721921233747,-0.9162873284152805,0.3098377666874037,0.032964834683701816,-0.4564375346316518,2.898164498039057,2.4326379713786874
1773063779004061952,0.2501718997955322,-0.07342594116926193,0.0002257530577480793,0.03121768683195114,0.21633242070674896,0.4402163326740265,0.8714413046836853,-0.007653221487998962,-0.01779201626777649,0.018008828163146973,0.25137438960243813,-0.9163305718097288,0.3099337612443185,0.03301952393103186,-0.45583960785253974,2.898264845481662,2.4325792737110556
1773063779014098944,0.2602088451385498,-0.08778228610754013,-0.04079265519976616,0.007577473297715187,0.21660347282886505,0.4394403398036957,0.8717656135559082,0.0010326653718948364,-0.014727175235748291,0.013320565223693848,0.25101847025595236,-0.9164016068445199,0.30998532160656656,0.03327110474362005,-0.4549755495321481,2.8980589709353937,2.4325882610455185
1773063779024136192,0.2702460289001465,-0.040514957159757614,-0.05247367545962334,0.003881671465933323,0.21703894436359406,0.43884024024009705,0.871959388256073,0.012468472123146057,-0.012433469295501709,0.008655786514282227,0.250781462865144,-0.9164706740109476,0.3099373991353089,0.033599460341771054,-0.45430760147452787,2.897640631643392,2.4327157665733634
1773063779034173952,0.28028392791748047,0.008882422000169754,-0.05720957741141319,0.005267314612865448,0.21753835678100586,0.4387012720108032,0.8719049096107483,0.010214298963546753,-0.017680823802947998,-4.8279762268066406e-05,0.25079819213272575,-0.9164716141731328,0.30989067698677436,0.03387901665911084,-0.4541529287429115,2.8970867026581604,2.4326980426941627
1773063779044210944,0.29032087326049805,0.012359578162431717,-0.05000825226306915,-0.027558941394090652,0.21797427535057068,0.43885597586631775,0.8717182874679565,0.010312467813491821,-0.009076923131942749,-0.017592310905456543,0.2509552220750553,-0.9164567585720933,0.30978402337278316,0.03409349906962632,-0.4543250985703584,2.8965657225431882,2.4327527040729993
1773063779054248192,0.3003580570220947,0.004939212929457426,-0.013017481192946434,-0.059757888317108154,0.21803876757621765,0.4390040934085846,0.8716276288032532,-0.0012571513652801514,-0.0019924044609069824,-0.012954473495483398,0.25103566869216604,-0.9165147302829958,0.3095392561311409,0.03416637669514068,-0.45448995900046957,2.896471611589295,2.4332270604393815
1773063779064285952,0.3103959560394287,0.012501746416091919,-0.014725233428180218,-0.05000819265842438,0.21788528561592102,0.4392105042934418,0.871562123298645,-0.017247438430786133,-0.01414632797241211,0.010273933410644531,0.25110546493996694,-0.9165920063166628,0.3092574310519776,0.034133414790647354,-0.45471968385026823,2.8966196490495957,2.433835215465656
