time,seconds_elapsed,x,y,z
1772661459681224960,2.956063985824585,-22.1566162109375,2.5139102935791016,14.747787475585938
1772661459691263232,2.966102123260498,-22.0196533203125,2.7492446899414062,14.524581909179688
1772661459701300224,2.9761390686035156,-22.092559814453125,3.0092687606811523,14.05804443359375
1772661459711337984,2.9861769676208496,-22.10882568359375,3.0944414138793945,13.932571411132812
1772661459721375232,2.9962141513824463,-22.05535888671875,3.6093616485595703,13.881607055664062
1772661459731412224,3.006251096725464,-21.968170166015625,3.986334800720215,13.7381591796875
1772661459741449984,3.016288995742798,-22.067047119140625,4.138463020324707,13.501739501953125
1772661459751486976,3.0263259410858154,-22.146331787109375,4.11395263671875,13.298171997070312
1772661459761525248,3.0363640785217285,-22.238616943359375,4.211065292358398,13.25433349609375
1772661459771561984,3.046401023864746,-22.3436279296875,4.251402854919434,13.369415283203125
1772661459781600256,3.056439161300659,-22.364959716796875,4.334120750427246,13.107666015625
1772661459791637248,3.0664761066436768,-22.4141845703125,4.387459754943848,13.152145385742188
1772661459801674240,3.0765130519866943,-22.3084716796875,4.476004600524902,13.149932861328125
1772661459811712000,3.0865509510040283,-22.475311279296875,4.374569892883301,13.002822875976562
1772661459821749248,3.096588134765625,-22.432403564453125,4.4709062576293945,13.144134521484375
1772661459831787008,3.106626033782959,-22.25225830078125,4.783699035644531,12.905242919921875
1772661459841824000,3.1166629791259766,-22.142333984375,4.860313415527344,12.837326049804688
1772661459851862272,3.1267011165618896,-22.18475341796875,4.748310089111328,12.895751953125
1772661459861899264,3.1367380619049072,-22.15643310546875,4.752946853637695,12.977371215820312
1772661459871936000,3.146775007247925,-22.072265625,4.744617462158203,13.137435913085938
1772661459881974272,3.156813144683838,-22.24676513671875,4.67059326171875,13.184127807617188
1772661459892011264,3.1668500900268555,-22.23345947265625,4.4486236572265625,13.197921752929688
1772661459902049024,3.1768879890441895,-22.077239990234375,4.544197082519531,13.193603515625
1772661459912086272,3.186925172805786,-21.98956298828125,4.672403335571289,13.375534057617188
1772661459922123264,3.1969621181488037,-22.269805908203125,4.520515441894531,13.32684326171875
1772661459932161024,3.2070000171661377,-22.446807861328125,4.400142669677734,13.338333129882812
1772661459942198016,3.2170369625091553,-22.366973876953125,4.315080642700195,13.27166748046875
1772661459952236288,3.2270750999450684,-22.28228759765625,4.419855117797852,13.21563720703125
1772661459962273024,3.237112045288086,-22.21417236328125,4.474126815795898,13.063522338867188
1772661459972311040,3.24714994430542,-21.9111328125,4.47191047668457,12.990386962890625
1772661459982348288,3.2571871280670166,-21.792938232421875,4.413654327392578,13.271942138671875
1772661459992385024,3.267224073410034,-22.0303955078125,4.46812629699707,13.2261962890625
1772661460002423040,3.277261972427368,-22.206329345703125,4.537511825561523,13.659637451171875
1772661460012460288,3.287299156188965,-22.265167236328125,4.411127090454102,13.665023803710938
