time,seconds_elapsed,x,y,z
1772660850345294080,18.131359100341797,32.121826171875,-8.582822799682617,1.761505126953125
1772660850355332096,18.14139723777771,32.00091552734375,-8.814003944396973,1.6688690185546875
1772660850365369088,18.151434183120728,32.000518798828125,-8.759855270385742,2.027679443359375
1772660850375407104,18.16147208213806,31.739532470703125,-8.638373374938965,1.910247802734375
1772660850385444096,18.171509265899658,31.6085205078125,-8.744811058044434,1.856903076171875
1772660850395481088,18.181546211242676,31.464874267578125,-8.809893608093262,1.6232147216796875
1772660850405519104,18.19158411026001,31.438018798828125,-8.729397773742676,1.324493408203125
1772660850415556096,18.201621294021606,31.44110107421875,-8.754408836364746,1.385650634765625
1772660850425593088,18.211658239364624,31.35113525390625,-8.713627815246582,1.2275543212890625
1772660850435631104,18.221696138381958,31.343170166015625,-8.494497299194336,1.2424163818359375
1772660850445668096,18.231733083724976,31.100555419921875,-8.605476379394531,1.334197998046875
1772660850455705088,18.241770267486572,31.09429931640625,-8.476848602294922,1.3924560546875
1772660850465743104,18.251808166503906,30.7493896484375,-8.631349563598633,1.01263427734375
1772660850475780096,18.261845111846924,30.714263916015625,-8.566455841064453,0.8640289306640625
1772660850485817088,18.27188229560852,30.58642578125,-8.624135971069336,1.001861572265625
1772660850495855104,18.281920194625854,30.3724365234375,-8.484911918640137,1.1690673828125
1772660850505892096,18.291957139968872,30.26898193359375,-8.503972053527832,1.1870880126953125
1772660850515930112,18.301995277404785,30.18096923828125,-8.725052833557129,1.1956787109375
1772660850525967104,18.312032222747803,29.846771240234375,-8.80239486694336,0.969818115234375
1772660850536004096,18.32206916809082,29.987945556640625,-8.860910415649414,1.075775146484375
1772660850546041856,18.332107067108154,29.820068359375,-8.87014102935791,1.0813446044921875
1772660850556079104,18.34214425086975,29.62249755859375,-9.054311752319336,1.1301116943359375
1772660850566116096,18.35218119621277,29.56488037109375,-9.062366485595703,1.22100830078125
1772660850576154112,18.362219095230103,29.36639404296875,-8.981697082519531,1.125762939453125
1772660850586191104,18.3722562789917,29.501800537109375,-8.933652877807617,1.08905029296875
1772660850596228096,18.382293224334717,29.372711181640625,-9.004731178283691,1.1158447265625
1772660850606266112,18.39233112335205,29.058197021484375,-9.302362442016602,0.714141845703125
1772660850616302848,18.40236806869507,29.040283203125,-9.49806022644043,0.474761962890625
1772660850626340096,18.412405252456665,28.94793701171875,-9.602148056030273,0.4123687744140625
1772660850636378112,18.422443151474,29.00250244140625,-9.572694778442383,0.5304412841796875
