time,seconds_elapsed,x,y,z
1773062309805836800,13.527219772338867,1.001434326171875,0.10418701171875,0.088653564453125
1773062309815874560,13.537257671356201,0.9754180908203125,0.1103363037109375,0.0802001953125
1773062309825911552,13.547294616699219,0.9616546630859375,0.130645751953125,0.0942840576171875
1773062309835949568,13.557332754135132,0.97283935546875,0.1381378173828125,0.0983428955078125
1773062309845986560,13.56736969947815,0.99896240234375,0.12835693359375,0.09344482421875
1773062309856024576,13.577407598495483,1.00982666015625,0.1116180419921875,0.094970703125
1773062309866061568,13.58744478225708,0.99969482421875,0.1005096435546875,0.099517822265625
1773062309876099584,13.597482681274414,0.9806060791015625,0.08685302734375,0.082244873046875
1773062309886136576,13.607519626617432,0.9651947021484375,0.082977294921875,0.064117431640625
1773062309896174592,13.617557764053345,0.96038818359375,0.087249755859375,0.052734375
1773062309906211584,13.627594709396362,0.9646759033203125,0.0926361083984375,0.0451202392578125
1773062309916249600,13.637632608413696,0.968170166015625,0.0993499755859375,0.04302978515625
1773062309926286336,13.647669553756714,0.9725799560546875,0.100311279296875,0.02777099609375
1773062309936324608,13.657707691192627,0.9746246337890625,0.0981292724609375,0.037628173828125
1773062309946361600,13.667744636535645,0.9738311767578125,0.08892822265625,0.044647216796875
1773062309956399616,13.677782773971558,0.9685516357421875,0.0790252685546875,0.0181732177734375
1773062309966436608,13.687819719314575,0.9547119140625,0.0770111083984375,0.0180511474609375
1773062309976474624,13.69785761833191,0.9436798095703125,0.0684814453125,-0.0238494873046875
1773062309986511360,13.707894563674927,0.91949462890625,0.0713043212890625,-0.071868896484375
1773062309996549632,13.71793270111084,0.90576171875,0.0941925048828125,-0.0466156005859375
1773062310006586624,13.727969646453857,0.9275665283203125,0.1070404052734375,-0.0729827880859375
1773062310016624640,13.73800778388977,0.95294189453125,0.1109771728515625,-0.0713043212890625
1773062310026661632,13.748044729232788,0.9714813232421875,0.101226806640625,-0.0475921630859375
1773062310036699648,13.758082628250122,0.9627685546875,0.0810699462890625,-0.0821685791015625
1773062310046736384,13.76811957359314,0.931793212890625,0.071258544921875,-0.0998992919921875
1773062310056774656,13.778157711029053,0.90826416015625,0.0699615478515625,-0.102264404296875
1773062310066811648,13.78819465637207,0.899322509765625,0.074737548828125,-0.106170654296875
1773062310076849408,13.798232555389404,0.8983001708984375,0.0735626220703125,-0.1500244140625
1773062310086886656,13.808269739151001,0.895782470703125,0.075775146484375,-0.1837310791015625
1773062310096924416,13.818307638168335,0.893768310546875,0.088897705078125,-0.1752777099609375
1773062310106961408,13.828344583511353,0.891448974609375,0.0810699462890625,-0.1625823974609375
1773062310116999680,13.838382720947266,0.881072998046875,0.0594940185546875,-0.1998443603515625
1773062310127036672,13.848419666290283,0.8726348876953125,0.05218505859375,-0.2449188232421875
1773062310137074432,13.858457565307617,0.865997314453125,0.06207275390625,-0.252899169921875
1773062310147111680,13.868494749069214,0.8556671142578125,0.0792236328125,-0.257568359375
1773062310157149440,13.878532648086548,0.8475189208984375,0.1024169921875,-0.248077392578125
1773062310167186432,13.888569593429565,0.8529510498046875,0.11358642578125,-0.2454376220703125
1773062310177224704,13.898607730865479,0.8694000244140625,0.1128082275390625,-0.2234039306640625
1773062310187261696,13.908644676208496,0.8825836181640625,0.0877532958984375,-0.221771240234375
1773062310197299456,13.91868257522583,0.868011474609375,0.0402984619140625,-0.320831298828125
1773062310207336704,13.928719758987427,0.80816650390625,0.0077667236328125,-0.381744384765625
1773062310217374464,13.93875765800476,0.748931884765625,0.007781982421875,-0.3841705322265625
1773062310227411456,13.948794603347778,0.7386474609375,0.029815673828125,-0.37994384765625
1773062310237449728,13.958832740783691,0.7622833251953125,0.0530853271484375,-0.3733367919921875
1773062310247486464,13.968869686126709,0.7926177978515625,0.0441741943359375,-0.402496337890625
1773062310257524480,13.978907585144043,0.7891387939453125,0.0269622802734375,-0.423797607421875
1773062310267561728,13.98894476890564,0.7755889892578125,0.0459442138671875,-0.3971405029296875
1773062310277598720,13.998981714248657,0.763885498046875,0.05084228515625,-0.4164276123046875
1773062310287636480,14.009019613265991,0.7284088134765625,-0.00518798828125,-0.4783172607421875
1773062310297674752,14.019057750701904,0.68487548828125,-0.0499114990234375,-0.4390716552734375
1773062310307711488,14.029094696044922,0.6728057861328125,-0.0623626708984375,-0.4312286376953125
1773062310317748480,14.03913164138794,0.6690673828125,-0.090850830078125,-0.5375518798828125
1773062310327786752,14.049169778823853,0.6413726806640625,-0.11175537109375,-0.5498504638671875
1773062310337824512,14.059207677841187,0.6170196533203125,-0.113616943359375,-0.5930328369140625
1773062310347861504,14.069244623184204,0.5807037353515625,-0.1418304443359375,-0.64862060546875
1773062310357898496,14.079281568527222,0.5507659912109375,-0.1202239990234375,-0.5963287353515625
1773062310367936512,14.089319705963135,0.5364532470703125,-0.0863800048828125,-0.550872802734375
1773062310377974528,14.099357604980469,0.5347442626953125,-0.0894012451171875,-0.5886688232421875
1773062310388011776,14.109394788742065,0.5557861328125,-0.09088134765625,-0.630218505859375
1773062310398048512,14.119431734085083,0.549163818359375,-0.1387176513671875,-0.7579193115234375
1773062310408086528,14.129469633102417,0.4769134521484375,-0.18304443359375,-0.8207550048828125
1773062310418123520,14.139506578445435,0.390838623046875,-0.1738128662109375,-0.7523040771484375
1773062310428161536,14.149544715881348,0.341339111328125,-0.2000885009765625,-0.7689208984375
1773062310438198528,14.159581661224365,0.32208251953125,-0.267242431640625,-0.7929840087890625
1773062310448236544,14.1696195602417,0.3201446533203125,-0.2464447021484375,-0.544189453125
1773062310458273536,14.179656744003296,0.35797119140625,-0.1699981689453125,-0.496337890625
1773062310468311552,14.18969464302063,0.388214111328125,-0.244476318359375,-0.8544464111328125
1773062310478348544,14.199731588363647,0.3349456787109375,-0.38653564453125,-1.06158447265625
1773062310488386560,14.20976972579956,0.199432373046875,-0.379638671875,-0.9575653076171875
1773062310498423552,14.219806671142578,0.0814361572265625,-0.3662261962890625,-0.792877197265625
1773062310508461568,14.229844570159912,0.0451812744140625,-0.38079833984375,-0.608367919921875
1773062310518498560,14.239881753921509,0.086456298828125,-0.3528289794921875,-0.586090087890625
1773062310528536576,14.249919652938843,0.177459716796875,-0.3397674560546875,-0.7056121826171875
1773062310538573568,14.25995659828186,0.2521820068359375,-0.3419952392578125,-0.878936767578125
1773062310548611584,14.269994735717773,0.181243896484375,-0.4343719482421875,-1.0590362548828125
1773062310558648576,14.280031681060791,-0.0167999267578125,-0.5384063720703125,-1.158050537109375
1773062310568686592,14.290069580078125,-0.186798095703125,-0.5614166259765625,-1.03375244140625
1773062310578723584,14.300106763839722,-0.24945068359375,-0.5144805908203125,-0.8411407470703125
1773062310588761600,14.310144662857056,-0.2248382568359375,-0.4482879638671875,-0.7910919189453125
1773062310598798592,14.320181608200073,-0.1089324951171875,-0.3146209716796875,-0.7996368408203125
1773062310608836608,14.330219745635986,0.0588836669921875,-0.089141845703125,-0.625762939453125
1773062310618873600,14.340256690979004,0.1882476806640625,-0.07965087890625,-0.8112640380859375
1773062310628911616,14.350294589996338,0.1085052490234375,-0.35009765625,-1.1350250244140625
1773062310638948608,14.360331773757935,-0.1768798828125,-0.552947998046875,-1.01214599609375
1773062310648986624,14.370369672775269,-0.4300384521484375,-0.71221923828125,-0.96533203125
1773062310659023616,14.380406618118286,-0.542938232421875,-0.851531982421875,-0.9427947998046875
1773062310669061632,14.3904447555542,-0.5455474853515625,-0.8029937744140625,-0.8892669677734375
1773062310679098624,14.400481700897217,-0.4085540771484375,-0.4884796142578125,-0.6808013916015625
1773062310689136384,14.41051959991455,-0.2186126708984375,-0.125244140625,-0.4486541748046875
1773062310699173632,14.420556783676147,-0.0611572265625,-0.0171051025390625,-0.53875732421875
