x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.2784748421105879,-0.0019390587029289,-0.1089173600055164,-42.48932701468147,166.31005826280705,-102.8973634678969,1,3,18,2,37,ourdata
0.1969957850541965,0.0144584937268847,0.0709235430731915,-47.15774829975178,164.54450899335149,-106.39368240727352,1,3,18,2,37,ourdata
0.3470669023158764,0.1969584095216331,0.1199072113659285,-48.52710847896321,164.9343620024988,-100.02480923466634,1,3,18,2,37,ourdata
0.1840898216329436,0.0135018807339786,-0.1083834200329641,-55.48403868017306,160.84224657663475,-105.13451789341892,1,3,18,2,37,ourdata
0.1273210509950588,0.021843219376803,0.0970922872896784,-60.57478270891815,158.01011685677648,-112.24642374344764,1,3,18,2,37,ourdata
0.2814299708612456,0.07583236042947,0.069356812533332,-70.60783563212526,168.82453708811713,-105.67393043378826,1,3,18,2,37,ourdata
0.2084513020823223,0.1716940111756871,-0.0999772083083336,-52.831207577748536,163.5485817419695,-97.22547890570584,1,3,18,2,37,ourdata
0.3481666420490265,0.2158666557191393,0.0719262877569342,-42.9197409738005,156.35812431818695,-97.676253525832,1,3,18,2,37,ourdata
0.443306304882371,0.0944383221281526,-0.0135838198950704,-48.94414030496157,164.2938625982779,-93.9654022043151,1,3,18,2,37,ourdata
0.2767449003372466,0.0667252968403987,-0.1979870997844228,-38.688213673109686,156.58325789232524,-90.41023654985013,1,3,18,2,37,ourdata
0.3449447875821034,0.0955147629215079,0.0518141320983159,-49.04719438540531,139.43087379165777,-97.5285313518204,1,3,18,2,37,ourdata
0.3843740059915095,0.0118615087317347,0.0128817723671201,-54.39964996177992,148.66159510069545,-94.2048333421954,1,3,18,2,37,ourdata
0.2240776158973269,0.0992744916937524,-0.2815836704548571,-38.098985338202986,151.0101255752931,-85.19592203561436,1,3,18,2,37,ourdata
0.2599954539285438,0.0790856318735157,-0.0467298853055966,-40.33438303137405,131.59944715073766,-90.84498337046618,1,3,18,2,37,ourdata
0.3960317941158947,-0.0064679070178725,0.0124065988230695,-43.60073543511444,127.88311575137186,-91.20479183461376,1,3,18,2,37,ourdata
0.2388338388318099,0.1161639601905131,-0.2236072417649019,-46.63778946223129,128.74743825622355,-83.98669504068144,1,3,18,2,37,ourdata
0.2439218495900436,0.0527314800157202,-0.1639983388929032,-43.926900028762965,111.80887992976412,-85.85818472087135,1,3,18,2,37,ourdata
0.3189834390330699,0.078508983631833,0.0045188274402418,-44.736618574030174,103.31837203439532,-85.88224674521906,1,3,18,2,37,ourdata
0.2905842420339999,0.1012717333040732,-0.1712460406059798,-47.55133425996152,100.69775399851268,-77.01950905849657,1,3,18,2,37,ourdata
0.13053097721871,0.0707275216160024,-0.158175546037319,-40.944979999749286,86.68592818356709,-78.1635949650037,1,3,18,2,37,ourdata
0.2702580180169996,0.099065542054898,0.0324618635554684,-49.16760018035095,84.36581579373842,-71.53064192904371,1,3,18,2,37,ourdata
0.2148685357973753,0.1000987775271446,-0.1523710590777454,-45.88806854311183,79.19667956750087,-58.51831226703212,1,3,18,2,37,ourdata
0.0516412606611151,0.0246081171893892,-0.1116933722516903,-38.54258546709173,63.7096035134421,-66.81704639207513,1,3,18,2,37,ourdata
0.1994371941647147,0.0163237236919615,0.0695154504982694,-34.054002163646786,67.81302955248306,-66.06366797774967,1,3,18,2,37,ourdata
0.1781857742103953,0.1739745239765177,-0.1131124901803516,-21.383887743913665,67.03475478843518,-44.76755140171101,1,3,18,2,37,ourdata
0.0500950047604528,0.0530656008739118,-0.0860715707919532,-26.55311627542596,45.11657430070228,-44.58686098149416,1,3,18,2,37,ourdata
0.1157508842246065,-0.1104939250114145,0.0593136736873389,-18.364034413054387,41.50885879203484,-43.297051529598,1,3,18,2,37,ourdata
0.1114568922927327,0.0771579219580144,-0.1103781627365745,2.7037284113963134,37.836558577894095,-21.92368054038842,1,3,18,2,37,ourdata
-0.0509629221555293,-0.1004260281559669,-0.1510557759324831,3.1680258625973323,19.126268511443755,-17.98638583229596,1,3,18,2,37,ourdata
-0.0486339114849778,-0.1892130820840847,-0.0687768305532678,-4.252506631965391,7.666775806822337,-16.008549776690664,1,3,18,2,37,ourdata
0.0524605687659109,-0.0911757608495623,-0.0977547315609407,10.626823492677628,-2.309444803936639,-3.687448889116759,1,3,18,2,37,ourdata
-0.0306283566609681,-0.097018847243232,-0.1272677624817274,3.1390922027153247,-17.46904327631483,8.908500161181841,1,3,18,2,37,ourdata
0.0256837032125312,-0.1233483025503526,-0.056811347009674,9.458953569104814,-31.035389601653904,22.97879498282193,1,3,18,2,37,ourdata
0.0416607383239066,-0.0266751013822048,-0.0923596203454546,24.649232055292725,-40.95713171107492,33.8465440529579,1,3,18,2,37,ourdata
0.005568158521727,-0.0845562771994528,-0.1062079648215076,27.82547494688398,-47.79080034738885,43.19429218405812,1,3,18,2,37,ourdata
0.0321442787620147,-0.0167033817441706,-0.1112535276742532,46.53853667241146,-58.58249788330685,53.58897148599972,1,3,18,2,37,ourdata
0.0711818909406086,-0.022621307692177,-0.0653530951727476,44.790630339896325,-62.866728725721664,56.57368510220745,1,3,18,2,37,ourdata
0.0360931989293175,-0.1089383057077749,-0.1167275727716426,35.278874511561455,-65.16821804001759,60.25519615957583,1,3,18,2,37,ourdata
0.0252453851741725,-0.0798487527720828,-0.0889492614022099,42.40146738473906,-71.7494264854918,65.42569973850075,1,3,18,2,37,ourdata
0.0886073667805597,-0.0381574657169272,-0.1274162175907735,39.774981611916864,-73.20942378114206,70.18686242232035,1,3,18,2,37,ourdata
0.0513781302019515,-0.0241514126348941,-0.1160366874373499,42.70133113132415,-80.6009971762308,74.06038127823568,1,3,18,2,37,ourdata
0.1076987600476427,-0.0549710551279043,-0.0883618113742168,39.512905475215206,-86.22265695694045,73.81591868707349,1,3,18,2,37,ourdata
0.0888604860563053,-0.0815110051407056,-0.1195101923955634,36.09657120143984,-90.83186863004497,76.36213770845991,1,3,18,2,37,ourdata
0.0875862324769933,-0.0679811850028631,-0.203194071846191,41.15456240369092,-101.24787197442818,79.74918692221581,1,3,18,2,37,ourdata
0.1652293525146591,-0.0010720139578861,-0.0707534286870483,37.867650793785664,-109.02537866158292,82.08234603784148,1,3,18,2,37,ourdata
0.2050397917619738,-0.0508397687329601,-0.146536985376465,33.249624676823125,-117.99778818663418,80.80661457847621,1,3,18,2,37,ourdata
0.0528996972199024,-0.1431077289193282,-0.2543777576738587,41.05568579116256,-128.04035544126694,80.82384707531705,1,3,18,2,37,ourdata
0.1493478739806703,-0.0741826753477843,-0.050161484726824,25.327639185618903,-134.6073787895494,82.02967694484464,1,3,18,2,37,ourdata
0.176827162522286,-0.0696387044439059,-0.1290666841180848,32.36037976345562,-137.56975727203638,90.591308816121,1,3,18,2,37,ourdata
0.0195225092854952,0.000237876719734,-0.2701458040542543,38.11361739569778,-135.9356489394756,97.04077297033484,1,3,18,2,37,ourdata
0.1069700184178502,-0.0523770165654429,-0.0057043994240925,29.036086221905894,-139.7205997119872,99.93020860816604,1,3,18,2,37,ourdata
0.155798598066212,-0.0141715636119146,-0.1359611452115565,48.95999546089756,-142.54246238331768,100.51986203176834,1,3,18,2,37,ourdata
-0.0109478034251853,-0.0385899435233426,-0.1619896532358304,26.72710732612565,-137.37044850671157,98.36340088519536,1,3,18,2,37,ourdata
0.1508167000668342,-0.0093712816263517,0.0689771309590817,28.10700437132296,-142.082058506637,95.91450142083345,1,3,18,2,37,ourdata
0.1499491359522148,0.0849450154199729,-0.1273444440948604,22.24148957685809,-142.34329903587158,94.98748198133032,1,3,18,2,37,ourdata
0.0541573748468927,-0.0069941783429588,-0.0241311001702428,14.828922770141546,-140.22797869931154,87.2781876717725,1,3,18,2,37,ourdata
0.2606526601393972,0.1610746195421981,0.1494104344246194,31.77953824715896,-145.4260477340652,84.55024334470356,1,3,18,2,37,ourdata
0.0841509465718207,0.0839462172957307,-0.0235570521784277,19.73654257717729,-146.14090097598384,83.35167769670605,1,3,18,2,37,ourdata
0.0745386972979558,0.0993199979994386,0.0054111279560607,29.403316804146044,-148.5181652428962,83.72291717889989,1,3,18,2,37,ourdata
0.1135278714450629,0.0464093783382442,0.0447568925564611,30.462326581573013,-154.60037109958333,79.39114853763145,1,3,18,2,37,ourdata
0.0384995512809078,0.0727402719076108,0.0638629082052298,32.04156816046319,-155.01688167438897,80.19358719564707,1,3,18,2,37,ourdata
-0.0240853575460537,0.0827539141592922,-0.0008921987611471,33.25105520156108,-156.44909979975984,77.22256489125208,1,3,18,2,37,ourdata
0.0201844349158021,0.0521528518250757,0.2142606835058334,20.03459661620803,-161.41720937576628,70.72930414426364,1,3,18,2,37,ourdata
0.0637439970419682,0.0162096090605029,0.184239900903722,18.24367242979292,-155.50499046174778,67.70861230457592,1,3,18,2,37,ourdata
0.0025107603829057,0.1302048589741625,0.0726546361006457,27.90421524509211,-150.3423601709554,67.81319398164034,1,3,18,2,37,ourdata
0.0808266009035051,0.0284042513376449,0.0975265692616158,21.46255422166321,-146.7477679759775,61.84484865701473,1,3,18,2,37,ourdata
0.0970813075503326,0.0885559282352281,0.152266483180407,17.376853110279896,-143.7350231800839,59.19022109838875,1,3,18,2,37,ourdata
0.1393477691948051,0.0924202260828312,0.2468191983854665,16.830954660373546,-136.7013852525136,61.44597641403608,1,3,18,2,37,ourdata
0.1096025599092985,0.1091448301661604,0.1348278080071903,30.92393112870645,-130.11206742915692,60.367473110176704,1,3,18,2,37,ourdata
0.0785363592274491,0.0424109664979194,0.0814839946954623,16.40575285075142,-122.86351163068188,57.324795743078965,1,3,18,2,37,ourdata
0.1414374199413684,0.106807975940623,0.190802059586153,19.90505104248065,-110.46384099587,54.4527821924259,1,3,18,2,37,ourdata
0.1437775034440709,0.1192212409069069,0.1195471453850306,32.16507198087831,-96.93975365169258,55.90721917532152,1,3,18,2,37,ourdata
0.0581011225948002,0.1740421698688495,0.1562605858390172,36.54789028145874,-90.37942356297056,50.98492782510436,1,3,18,2,37,ourdata
0.0971543858137207,0.0434339854615908,0.296066102878418,-0.262274506548757,-80.83133223559447,40.2581578363397,1,3,18,2,37,ourdata
0.0635800775852231,0.1172605029156596,0.199100563942399,25.286510574765938,-58.84102611461032,34.36568627340995,1,3,18,2,37,ourdata
-0.0341060971380417,0.2235999849608022,0.1381015301330722,33.04991113666725,-38.26470248444771,23.290256370957856,1,3,18,2,37,ourdata
0.0434695454477187,0.0185521713690632,0.3072625824067342,14.524943460535946,-26.171733878958342,10.527018400868297,1,3,18,2,37,ourdata
0.0249617072254832,0.0965801868514716,0.3191065180616707,10.435525547428016,-11.202031240964118,0.2154347415460242,1,3,18,2,37,ourdata
-0.0803608985107897,0.0958820483140816,0.2728517141956402,12.48124140699142,15.036702913229876,-8.291493562402891,1,3,18,2,37,ourdata
-0.0835144902949968,0.1744793028312626,0.2350360322358386,14.63818786100984,33.52313879629261,-23.55960125213224,1,3,18,2,37,ourdata
0.0182043290114999,0.0592950656077155,0.4399170546884238,-8.650143488424803,48.25497131546253,-32.665385247557346,1,3,18,2,37,ourdata
0.0752212938829261,0.1489503842319793,0.3041698925274647,4.02147197064742,66.05694136608815,-41.62154755470171,1,3,18,2,37,ourdata
0.009921772129229,0.1152369387962315,0.2603321783157594,4.295085055068712,89.22854864378566,-58.848320602174255,1,3,18,2,37,ourdata
0.0779526418134566,0.1819104873031395,0.3095502023136129,17.200064686285923,105.1292335041001,-64.29486575350322,1,3,18,2,37,ourdata
0.1073510715477817,0.1258294314681833,0.1941423406070376,-6.525443905989654,110.24064136588903,-70.00663378906634,1,3,18,2,37,ourdata
0.046148457578942,0.0498971362548964,0.1541914101088626,-20.0945645115729,114.198312978888,-80.86749572934977,1,3,18,2,37,ourdata
0.163272547479993,0.0964056624432079,0.2297930426641385,-35.75101492490101,120.03502779298206,-82.22506171273061,1,3,18,2,37,ourdata
0.2273332745049342,0.0751190619386158,0.1410425339085114,-28.427894299693325,135.65996090222652,-81.64365323875265,1,3,18,2,37,ourdata
0.1374169214418998,0.1037707891773806,0.0269057324693877,-33.88890677729173,138.5092470445806,-89.6997469783222,1,3,18,2,37,ourdata
0.2340645094705688,-0.0238989241556955,0.1461818861271735,-40.39759060078973,148.82714088657158,-89.3401984568395,1,3,18,2,37,ourdata
0.2339967473382297,0.109885874439433,0.0080065133335485,-33.93768601566245,151.0940920050765,-85.65210820874879,1,3,18,2,37,ourdata
0.2143263778043498,0.0624990965179423,0.0733334137141702,-43.04468807068063,153.30256580909324,-83.12603050366984,1,3,18,2,37,ourdata
0.2845349990440221,0.1476161517456683,-0.0097246780606912,-25.291010146567125,161.57924166905542,-84.83982735901905,1,3,18,2,37,ourdata
0.1548607185485384,-0.0256431508034554,-0.0117194039851617,-49.59578264295078,152.23920363032713,-92.0663622709597,1,3,18,2,37,ourdata
0.2106026926947231,-0.0220683409109282,0.101857540115209,-54.9619688613556,153.15855968866612,-86.14383998586936,1,3,18,2,37,ourdata
0.199783169064557,0.1664398665294029,-0.0275763384965773,-47.123370028411614,160.45855784190238,-84.54083411961003,1,3,18,2,37,ourdata
0.1392388903930432,0.0896450112815628,0.0073489759602438,-49.74903041623692,153.702723918093,-90.92823242864054,1,3,18,2,37,ourdata
0.2454391057354832,-0.0260906088274688,0.0796039117124108,-76.98442929613338,143.26998146683522,-97.41208949110768,1,3,18,2,37,ourdata
0.166459352245048,0.039912688571975,-0.0031950136043639,-64.55131062570837,152.98297378831307,-95.1939247190841,1,3,18,2,37,ourdata
0.1980006452550409,0.2855231436776926,-0.0379294487103558,-51.67383880979322,158.29101453895396,-91.75814633224836,1,3,18,2,37,ourdata
0.2497923436774357,0.0679914653262578,-0.0047430448688627,-72.26689067125068,148.94237354939034,-93.26900890432134,1,3,18,2,37,ourdata
0.2850222921457196,0.0842493799064172,-0.0223756461033219,-57.92555266792255,151.49824832763144,-95.59153428406408,1,3,18,2,37,ourdata
0.2929375857325099,0.1579733085290179,-0.0719700551660302,-54.71466116088123,145.8529135889324,-96.28788660540228,1,3,18,2,37,ourdata
0.3277621649008328,0.0518757414149296,0.0025398817275864,-67.02028276249459,143.74776484647202,-91.15935760175488,1,3,18,2,37,ourdata
0.3287425325613919,0.1325876911717459,-0.1085551364214842,-47.91496380971524,147.60832529768413,-84.12928527277933,1,3,18,2,37,ourdata
0.2820731456371632,0.1530221789961523,-0.0498284072359982,-54.338763181994615,132.1565753164992,-86.491143749849,1,3,18,2,37,ourdata
0.3497167548000685,-0.044651086002022,-0.0307194639907802,-56.19279110939329,133.46474776212546,-83.59785575699935,1,3,18,2,37,ourdata
0.217018799007272,0.1593041140268812,-0.2024320592501578,-36.09623937056744,131.4368572572467,-78.9569853888154,1,3,18,2,37,ourdata
0.2770298759524454,0.090710366501323,-0.0353388722562956,-51.90506251152698,121.07598535186,-79.78794824127269,1,3,18,2,37,ourdata
0.3338832904675032,0.0279010274163093,-0.0760549398152279,-34.83812188831012,114.02266796706716,-70.49874129734813,1,3,18,2,37,ourdata
0.1930605087442328,0.108424542162045,-0.2012996583565925,-30.897473761757904,105.1775343192218,-71.2359474792246,1,3,18,2,37,ourdata
0.2507825598409005,0.0020686130005607,-0.0471358864736846,-44.123400638759215,94.6767119648638,-73.36780605366235,1,3,18,2,37,ourdata
0.2591274468998616,-0.0233619288887581,-0.0469267401461678,-46.08592892278418,82.76345885559027,-68.26019902862856,1,3,18,2,37,ourdata
0.1623717930843632,0.1002175053022981,-0.1090253732950701,-30.38714344066744,76.74371938969256,-56.65469546165635,1,3,18,2,37,ourdata
0.2414308815380922,0.2261036154020866,-0.0641453308596036,-16.04157244893627,69.70948074175661,-44.197782100966016,1,3,18,2,37,ourdata
0.2006008859930928,0.0252608858006887,-0.0530030445387209,-27.166075555358542,61.76043326606504,-46.82402379289331,1,3,18,2,37,ourdata
0.1069142328186221,-0.0389187757638016,-0.0989781584043156,-16.810860534614605,55.97113391134072,-44.6656572644226,1,3,18,2,37,ourdata
0.1845337758978488,0.0761902762229894,-0.0704182343079155,-1.1231469553959108,43.65186758496471,-31.560821611343822,1,3,18,2,37,ourdata
0.1345670757122959,-0.043790349050883,-0.0522249778677152,-15.009316913314825,31.564046720557503,-18.090055054779256,1,3,18,2,37,ourdata
0.0517233322916607,-0.1057950456385441,-0.0729856274751425,-16.131270756483097,24.63775267972356,-3.313228257806694,1,3,18,2,37,ourdata
0.0169085171007173,-0.0564021054827463,-0.1129448795430247,-1.1701377557110824,18.455791887313328,9.084808273307916,1,3,18,2,37,ourdata
-0.0740909931580065,-0.2221516852119809,-0.0804407497320024,-11.3182275124711,9.84918823919948,11.662912099919431,1,3,18,2,37,ourdata
-0.1394829805078177,-0.2515975949416819,-0.1246045734607966,-2.563048712106863,5.971343781022586,17.89796033664258,1,3,18,2,37,ourdata
-0.1079804648206485,-0.0863080595974292,-0.1288195592027989,16.07996312869731,-0.1174788607246846,24.811907007111863,1,3,18,2,37,ourdata
-0.0308721765751472,-0.1002616050335337,-0.096326555962174,19.75096529958893,-11.24209012743904,31.26765018611076,1,3,18,2,37,ourdata
-0.0126812484385,-0.1111605057711223,-0.1167276858622733,10.077629022820323,-23.92674359074495,35.87047840874036,1,3,18,2,37,ourdata
0.0236175389385349,-0.1651226126170216,-0.0830558166126923,11.411631559347937,-34.21788348824767,38.04273634771493,1,3,18,2,37,ourdata
0.1295444675155606,0.0134536814662928,-0.1439421267188443,39.3148756402833,-44.44371562698357,44.182421677138265,1,3,18,2,37,ourdata
0.1061088093084334,-0.041102194130531,-0.1052510660735988,16.261708786162952,-53.89635790997468,49.89572287907151,1,3,18,2,37,ourdata
0.1364245353091991,-0.0585934658445148,-0.1081202050504254,27.94943132385293,-63.670061663959245,55.43857406259501,1,3,18,2,37,ourdata
0.09335914069849,0.032657608232539,-0.1550654580233484,30.40626574458715,-71.2655396791885,62.62770943591453,1,3,18,2,37,ourdata
0.1366903397234992,-0.0175060257465595,-0.0452586871177244,30.394981950862142,-76.27639685536167,68.07177211661406,1,3,18,2,37,ourdata
