x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.046164407450778176,0.1656458141799248,0.4572834085644582,1.450485108164028,13.50555954205564,-10.755842030638922,5,7,17,2,66
-0.010994792549643424,0.16841471580653966,-0.09596744320175409,5.296424743182192,29.51070114501105,-2.434681949729673,5,7,17,2,66
0.2649918998364222,-0.22980564819909766,-0.3888856313410608,54.911439486326636,-49.97294008217074,12.517199021240225,5,7,17,2,66
-0.09466210551868598,0.04379100252515619,0.45348608796301926,-48.617272898395626,9.853532671240123,-11.206653482375827,5,7,17,2,66
0.033612638644522776,-0.06637151433143776,-0.27116277234533387,-6.0155445012561115,-8.557372406800106,-2.385329979736521,5,7,17,2,66
0.03840783964946963,0.14579803035650285,0.23323785188532065,-9.995187762717958,7.8399952345882795,-1.8610648306345912,5,7,17,2,66
0.05342813467535763,-0.16848043670233068,-0.4665009929193828,10.971437604460743,-9.87120798116491,-10.81613972474331,5,7,17,2,66
0.0644172187594782,0.0422644921816589,0.3003758423619906,-11.625724952787925,-9.028320758851068,2.590688040948768,5,7,17,2,66
-0.11582020572405397,0.026963809746314793,-0.12021971943854359,-7.587361568980898,11.915579181595422,-14.463959540852327,5,7,17,2,66
0.037722110037481535,0.04730543207337008,0.03136774674769526,20.790761886525026,8.757057279019707,-0.6220508469614532,5,7,17,2,66
0.0060727070268090655,-0.05923887136177246,-0.001760077892945904,3.9853175034891075,4.908583798203892,-10.922906613791902,5,7,17,2,66
-0.008040679610287135,0.07007931490201062,0.017796097001751967,1.4177710882001207,5.098358993152948,1.4760916806334554,5,7,17,2,66
0.02469719078819332,-0.007309856007581019,-0.0003662418856085984,6.844621140897903,-6.012798925617509,-2.4340080014216006,5,7,17,2,66
-0.037419226862172146,-0.047761689240019375,0.12032336945275729,-3.971031727815318,-2.872540353545198,-1.7671015265212182,5,7,17,2,66
-0.04094784364876126,0.03904134269573116,-0.09184335863629184,1.8184770371131431,1.7755071626600076,0.9117363742414109,5,7,17,2,66
0.05922170565554739,0.04218710482461975,0.02174855857183382,4.719991151098177,-7.914645800357618,0.8973012952210183,5,7,17,2,66
-0.055551864208225644,-0.07004385030791363,0.03418988013683388,-1.7340201830039037,-2.8645839611872703,-1.8211224929496188,5,7,17,2,66
-0.017468934427973815,-0.01759655172580583,-0.06791739626741919,-1.9037940901278971,0.6688306734470124,-4.852704442862118,5,7,17,2,66
0.033483226640205394,0.02420843955570777,-0.033173234697879445,1.423787355788356,-1.7941563662403934,-2.0444810305627836,5,7,17,2,66
0.004286361540462285,-0.011740935607127023,0.032616586758886006,2.6167310243044106,-2.6164260530836962,-4.561450972617356,5,7,17,2,66
-0.02244618903598422,-4.021173248132219e-05,0.02291517286540669,4.767450531161911,4.989409499777992,-6.481904909708367,5,7,17,2,66
0.055888771167203866,0.0036048418516813757,-0.09942004697974793,1.1260264452297464,-0.8356704690934535,-2.4449771771465825,5,7,17,2,66
0.057285021099668126,0.029285998156028854,0.009577342299058588,1.4547161495178629,-6.872479577913762,-2.405190705650854,5,7,17,2,66
0.02192298759175019,-0.026397868713738,0.009424047878277648,-1.563356000620902,-10.382718366009065,-3.3797149692197253,5,7,17,2,66
-0.06661478915085334,0.011030141035111584,0.08753852943046651,-5.653837038152817,-4.796282833182789,-2.8648724048790313,5,7,17,2,66
0.03566935637668566,0.0722622017228927,-0.0568582492274152,-8.880939143903694,-3.7806530328904895,-0.9355914002777441,5,7,17,2,66
-0.2169661166383568,-0.07156959052699974,-0.00952860815668134,14.99481763965152,-22.683609301204665,-6.381264141784715,5,7,17,2,66
-0.10880445989942711,0.05568683444500849,0.1634343151153393,4.683381043092536,30.97105612175464,0.6279462561819121,5,7,17,2,66
0.12449440845093368,-0.0678855872700396,-0.185941310504289,8.205068247458659,-11.934993474240551,-0.832731142403878,5,7,17,2,66
0.1621938059426654,0.04880951767018138,0.06309399820130597,-2.925058938716161,9.305275843682464,-2.0465211607142013,5,7,17,2,66
0.06408645423540216,-0.08136281492529909,-0.08841067980505533,-21.59208293342813,-28.569398650975533,-3.1094833260157713,5,7,17,2,66
-0.2735792239294759,0.006933890970717366,0.1395860198920477,-19.501339905021933,-18.12287985281642,-2.1016804506178297,5,7,17,2,66
-0.2928149789770795,0.07383487777635718,0.060203040502639665,-10.914682043107714,16.76098989104811,6.270041489950098,5,7,17,2,66
0.12157826583485046,-0.03019142250003579,-0.09282951400432371,13.683050724578266,-3.80182518110089,3.9850579839362337,5,7,17,2,66
0.16654026875195496,0.015553402709746162,0.029464507794689794,-10.445853201781869,-10.797940177749624,5.763762885225372,5,7,17,2,66
-0.008420129939618812,-0.08780640410812905,-0.11299608643501477,-17.752386090183855,-24.44453712382901,2.329644529652328,5,7,17,2,66
0.01713071006652974,0.06463167473067404,0.016299115610599466,-27.943898887323105,0.45242009360184754,4.7846670254551205,5,7,17,2,66
0.11663099806093685,0.05395341612088078,-0.008390086254308865,-31.781905208667865,-36.1685516552655,4.9221270246080016,5,7,17,2,66
-0.08588089229259271,-0.029988224188014032,-0.023017929744581535,-20.73341427693348,-26.931743530251904,10.463129427174465,5,7,17,2,66
-0.01933011166149113,0.030821366431125048,0.02149116580505163,-19.12051128729253,-19.457834508756733,3.406316032133732,5,7,17,2,66
0.02499045709851359,-0.021792858121684442,-0.021628232988266865,-10.86047244233618,-18.182686247279094,3.7416490733696386,5,7,17,2,66
0.013449796681015435,-0.0024938442138889814,-0.08311638887881004,-20.083961735922227,-6.399339137624927,-4.366088908027552,5,7,17,2,66
0.057417733264535226,0.008241332538988067,-0.12874050310191393,-8.012213816673729,-13.544128496568863,-8.223236393084887,5,7,17,2,66
0.05320433172027739,-0.00971052130612043,-0.08992780549513596,-7.727330682357357,-4.317323802935948,0.0065913436623069735,5,7,17,2,66
0.10482490867808972,0.07968178585908035,-0.025294544704519775,-77.82916597416204,0.5015234157623242,-15.04265889056805,5,7,17,2,66
-0.0005768992340676529,-0.1472230910248681,-0.23402005490481362,-73.76923655491068,-16.608537013599026,-14.578300138491409,5,7,17,2,66
-0.09639871798312749,0.13066984678516022,-0.123741254122172,-12.430232305613213,-11.840021188712898,-24.863171358043527,5,7,17,2,66
-0.035785642467419033,0.10388839503570041,-0.011765753015376742,-2.812202033245931,4.7091271474104675,-14.305461388145954,5,7,17,2,66
0.31808877999133556,-0.39137156645648513,0.11010134446321675,-26.838130334818377,31.983263533431796,15.026374962197965,5,7,17,2,66
0.37260617308661126,-0.26501408716885816,0.3020882869345371,-105.13566348099918,-8.87564722051654,-6.099536231419482,5,7,17,2,66
0.13141170750756234,0.2722004783840911,0.0275007519594673,-103.72167074031559,-13.680469529866933,-10.559603093796438,5,7,17,2,66
0.13255655025838234,0.30293776854614135,-0.12326874199133699,75.50703625966261,-14.537237175624057,5.300026091914867,5,7,17,2,66
-0.06595550191091346,0.10215115530592885,0.18133045913701143,59.10845731114156,-15.116459962693199,0.5672342693861621,5,7,17,2,66
-0.012846475720980306,0.13413844245549544,0.27819659318580053,-34.96742315489689,1.4050444594867646,7.295461495176926,5,7,17,2,66
0.26552981277826027,0.30784632667576767,-0.10254417762465731,4.174102009518669,-36.07861206423635,-4.677858814601826,5,7,17,2,66
0.08119499836675872,0.23393484847196977,-0.03325397220957306,-5.957091861953082,-50.539770893798796,-19.857349032046777,5,7,17,2,66
-0.005910623704436638,0.11826993203004471,0.10570100200922843,-49.54134277218953,-63.26610058098221,-16.903060248267945,5,7,17,2,66
-0.03183197460149651,0.12723980061939433,0.1874613881513754,-54.88074871968677,-59.84633522927023,-33.139657127523606,5,7,17,2,66
0.006586442694917025,0.18754129991583277,0.20558567809660172,-46.53205312702741,-38.14545266370499,-33.482859686767796,5,7,17,2,66
0.08155578465984147,0.1747118217851246,0.24715369158711592,-14.320012712851305,-1.2401473436083994,-32.508634052101335,5,7,17,2,66
0.14325967740809004,0.1425102869260944,0.4109632271125445,-7.578223753444174,47.97280060139109,-27.054670336011156,5,7,17,2,66
0.24177500495956808,0.035491378507750033,0.6402299641182293,-17.531085236845854,102.85106825014428,-12.105398340709138,5,7,17,2,66
0.44395155982044937,0.04764557206502387,0.7436284843687851,-0.005947069729850312,187.9288903141248,33.029139920059905,5,7,17,2,66
0.5940026280747547,-0.17288575346583696,0.6806792108556422,-59.64588520123938,262.04132933824116,56.794026652339795,5,7,17,2,66
0.6294879141918902,-0.23753846430988482,0.6085865364450739,-197.623937558653,305.464705417474,91.75814844240504,5,7,17,2,66
0.6860561535589267,-0.1962811339772566,0.5592530045140406,-268.17939720790935,332.1875359757318,164.21280813926114,5,7,17,2,66
0.8226157968591585,-0.06652372368046752,0.24218938793440717,-217.5818485570406,350.7036280743907,221.64245973684808,5,7,17,2,66
0.7846023761734815,-0.01928831301438614,0.1483016790302526,-161.15662802630158,369.94964906182196,241.65137399434616,5,7,17,2,66
0.7121368243067685,-0.1000481920287603,0.21599952693072721,-135.817461192849,384.03298133148905,254.86051265584447,5,7,17,2,66
0.7330392714891862,-0.16013054414468167,0.23928924837217666,-91.46896534187556,383.1705612636521,247.23806200773598,5,7,17,2,66
0.96983792923754,0.17243403447878752,-0.1785753786787608,-47.88448978264921,392.9417008544331,200.85094421387672,5,7,17,2,66
0.8889525504938917,0.3036927680582213,-0.5911265785357084,-46.35513943842842,366.769169698476,155.96612568287628,5,7,17,2,66
1.0061902762285684,1.0368807750453166,-1.182859370821122,-17.962461024320323,257.77970858511094,104.52264814143183,5,7,17,2,66
0.765094313208164,1.0449972144716786,-1.2198282596624852,27.361916839292558,201.28085290196566,95.61981271161477,5,7,17,2,66
0.3884270753043363,0.23594121336156929,-0.6208384597670551,-133.13755895884665,87.34198560044257,48.466613530041016,5,7,17,2,66
0.2172222940259042,0.5536877777563123,-0.9017358786074829,-165.08338201023776,27.90036103347454,37.718761221717486,5,7,17,2,66
0.014721056856685202,0.2837018094907478,-0.8106134607735139,-208.52350384049427,-21.11092888935416,32.923315756540596,5,7,17,2,66
-0.2778957460595599,0.4235355167887357,-0.8028881117919703,-133.12063696056333,-39.03634645474642,-24.66155610623662,5,7,17,2,66
-0.47550182874111785,0.29924359200269396,-0.7314108462559111,-12.920833225179727,-28.562836729171003,-31.5259828408383,5,7,17,2,66
-0.3683635802283524,0.06828172451462686,-0.6020151124494932,11.078451814394423,-57.64825425146276,-62.34709749267119,5,7,17,2,66
-0.3969573811960644,-0.0877695003811049,-0.48413397500714384,47.657278472563526,-41.80955764816101,-67.93428985038808,5,7,17,2,66
-0.13804218329460383,-0.2507354684374011,-0.2684235520331163,39.36144461884014,-47.985807168133796,-48.4061852245766,5,7,17,2,66
0.011540139793874839,-0.33544658287718876,-0.0657344587450105,12.692867232307526,-53.89530845659129,-17.074697598945825,5,7,17,2,66
0.08040548541058018,-0.3321464262090958,0.09530272607313682,20.008674139990326,-35.70183138707189,13.080233837510965,5,7,17,2,66
0.18988131398036687,-0.39493899058585236,0.1951330752752365,6.030991715050298,-23.87723130798654,34.665802367095964,5,7,17,2,66
0.3152527380806855,-0.4231816850679575,0.21486981455250728,-30.22201531334576,-15.638285690462958,59.05732857342403,5,7,17,2,66
0.35679643460849375,-0.4616526080041278,0.21746024309516862,-86.78433643258312,-8.879945149119175,80.7614764739544,5,7,17,2,66
0.39566526840788546,-0.46591990782425435,0.23665275438109656,-148.06410797026714,-4.959257058756149,111.3128445664667,5,7,17,2,66
0.40805143183771675,-0.44670770163926193,0.13391163746165002,-182.75452431004803,-17.35453715265469,132.75269968692368,5,7,17,2,66
0.34565016757248995,-0.429357293576118,0.07916643208808644,-202.99153513688898,-34.73477963122168,152.42968306340984,5,7,17,2,66
0.294915319018165,-0.4421377494335545,0.10661636590546741,-237.09115570970317,-50.06818728863227,177.31517639277484,5,7,17,2,66
0.252182422174867,-0.4464802637872978,0.13697272209153935,-260.5810194239408,-76.02952269329073,214.06342821081395,5,7,17,2,66
0.15154891495203848,-0.29320523112563507,0.07243057624867791,-194.5867952459436,-93.85461431563692,234.426519688392,5,7,17,2,66
0.2274519653926933,-0.09021629458239207,-0.052743777011798776,-69.42033330870585,-80.76682676214652,252.78113192281822,5,7,17,2,66
0.49779776030708744,0.07473585590585523,-0.1682337455477921,23.408852607679,-82.87277380531084,289.35580879975555,5,7,17,2,66
0.5468415536666995,0.002942383767366651,0.1105453643066572,80.75312313523227,-115.5120705682235,276.3713084801494,5,7,17,2,66
0.35035539154301765,-0.11873172567588731,0.2907103673347664,39.355840373785874,-60.2238505630302,282.97482879536534,5,7,17,2,66
0.42796551152370677,-0.09677252802592538,0.323379151000254,-85.04688236742368,-53.35287278130711,246.30379869685692,5,7,17,2,66
0.4735216724841864,0.28432353700665347,0.2138345480325121,-124.83556945439102,-53.29091936163478,200.6837915163515,5,7,17,2,66
0.3724973986915518,0.4604181116006654,0.4218771554146502,-182.262396896435,-77.12758527646966,129.72345457263796,5,7,17,2,66
0.09052382462839628,0.303366532330705,0.4944628864157646,-294.6911224657742,-63.40159879080118,65.2197247512619,5,7,17,2,66
0.06513417171101073,0.14472770622687647,0.2624094476805747,-290.63527649788244,-65.72014677614852,49.62239450320938,5,7,17,2,66
-0.052930090069751225,0.3868367515224523,0.3262473189894624,-225.0170795904729,-52.53113864855421,54.18300454005616,5,7,17,2,66
-0.088010917983215,0.5132306786482684,0.24765636038682215,-103.7115415960203,-22.19339556558519,48.019631606796594,5,7,17,2,66
-0.018999081222563136,0.4509277866301949,0.2932338684457177,9.265026362982741,-12.580214070532591,55.85457721970235,5,7,17,2,66
-0.10052368600416178,0.33158743026750614,0.3929735720516318,23.49614083131903,16.559826913915533,38.25597003683359,5,7,17,2,66
-0.046514876974637055,0.35306718132959897,0.3707290668491186,40.65834282933625,32.44747905961195,24.634617253285136,5,7,17,2,66
-0.02638954294588542,0.3014415374532858,0.2764064699255141,55.69206000224164,41.10817275279041,9.400315716038156,5,7,17,2,66
-0.024458001654679387,0.2640697451872532,0.1905301269844217,57.474682859214646,40.13795365771359,-3.7206336848547292,5,7,17,2,66
-0.05709967974226663,0.22442997093216852,0.13622080258363226,43.79821065889214,45.72558377862012,-10.073257937871839,5,7,17,2,66
-0.006484591598443931,0.19540096784943192,0.043443949786872244,29.955399058681238,47.262290416327254,-15.011355402994226,5,7,17,2,66
0.03634309420052196,0.131293637344459,-0.0616397855759711,23.71603879865595,43.73503154060528,-23.93501376947667,5,7,17,2,66
0.08805992515140229,0.06669660195363276,-0.09488935709848328,17.823961728494503,42.4381397471559,-29.16668318889603,5,7,17,2,66
0.10728837467080168,0.020242885338857645,-0.1305671787913588,20.19397643619811,43.058265773541876,-30.97063848941715,5,7,17,2,66
0.08963553243548286,-0.01417448884695243,-0.21211153267833494,29.002255667065572,34.938073709906014,-34.59374131738547,5,7,17,2,66
0.057208788198223115,-0.05477383434535586,-0.2505575716373049,34.385905327415784,19.30741590378466,-30.31060273269919,5,7,17,2,66
0.039711731707922845,-0.08541768042557071,-0.22244248395264177,25.812498271447577,9.60078570581532,-24.839800681472937,5,7,17,2,66
0.06885588286107967,-0.1012822479318534,-0.1903761699465043,9.396151343442348,0.421145047163284,-21.49613442217846,5,7,17,2,66
0.06890326403423773,-0.12626175611069784,-0.19106066317254805,-4.220684412860249,-9.282314574833245,-16.91572210545411,5,7,17,2,66
0.0394839832933735,-0.14757934045173277,-0.20030334984507941,-11.935386213379038,-18.366416679503615,-13.077998346378687,5,7,17,2,66
0.04250153095499354,-0.12595633945299878,-0.1927197044568281,-7.1367400126431555,-25.527521064588996,-7.502575212614704,5,7,17,2,66
0.04544753659453179,-0.11916821521007524,-0.16587998449413532,2.376055913899301,-31.795806149960168,0.9103968584883327,5,7,17,2,66
0.022935277004882664,-0.13464926826080156,-0.15326242762249864,4.893467707476632,-34.42824258972753,6.45189089674959,5,7,17,2,66
0.02508942038161516,-0.13600424151701684,-0.12859408644322573,3.3191282592446023,-41.31957012101159,10.55011485839815,5,7,17,2,66
0.010375470084203687,-0.12657639030098836,-0.057647530787737766,-4.514485993297855,-43.37926998148769,15.305003461037222,5,7,17,2,66
0.015937741417062203,-0.08274684894971242,-0.004133260091865836,-11.558810000353757,-39.2310404053097,18.194677469678282,5,7,17,2,66
0.053177908918628336,-0.040748640721159066,0.02520264076629313,-7.248774362481609,-37.23598722077764,20.330756816459715,5,7,17,2,66
