time,seconds_elapsed,x,y,z
1773063295685633792,63.66101384162903,-1.1249847412109375,-0.1091156005859375,0.6082916259765625
1773063295695670784,63.671050786972046,-1.065277099609375,-0.1566314697265625,0.284912109375
1773063295705706752,63.68108677864075,-0.9675445556640625,-0.169403076171875,0.1314697265625
1773063295715743744,63.691123723983765,-0.8638763427734375,-0.1670684814453125,0.3706207275390625
1773063295725779712,63.701159715652466,-0.8760528564453125,-0.195068359375,0.4230804443359375
1773063295735816192,63.711196184158325,-0.96685791015625,-0.24517822265625,0.454254150390625
1773063295745852160,63.721232175827026,-1.0540008544921875,-0.3033599853515625,0.542816162109375
1773063295755889152,63.731269121170044,-1.09246826171875,-0.256927490234375,0.6960601806640625
1773063295765925120,63.741305112838745,-1.0973052978515625,-0.1015167236328125,0.75958251953125
1773063295775962112,63.75134205818176,-1.0974273681640625,-0.02655029296875,0.6062774658203125
1773063295785998080,63.761378049850464,-1.0817413330078125,-0.0797576904296875,0.3922119140625
1773063295796035072,63.77141499519348,-1.0400543212890625,-0.1387481689453125,0.1287384033203125
1773063295806071040,63.78145098686218,-0.9520721435546875,-0.194793701171875,-0.1361083984375
1773063295816108288,63.79148817062378,-0.8194122314453125,-0.2762603759765625,-0.0329742431640625
1773063295826144256,63.80152416229248,-0.7668609619140625,-0.31915283203125,0.1063995361328125
1773063295836181248,63.8115611076355,-0.853363037109375,-0.3172760009765625,0.232391357421875
1773063295846217216,63.8215970993042,-0.989227294921875,-0.214996337890625,0.4737091064453125
1773063295856254208,63.83163404464722,-1.0711212158203125,-0.03704833984375,0.6195526123046875
1773063295866290176,63.84167003631592,-1.02349853515625,0.0079193115234375,0.5611114501953125
1773063295876326912,63.851706981658936,-0.8824615478515625,-0.0947723388671875,0.3876800537109375
1773063295886363136,63.86174297332764,-0.7529449462890625,-0.1794586181640625,0.255279541015625
1773063295896399104,63.87177896499634,-0.704925537109375,-0.1540374755859375,0.2168731689453125
1773063295906436096,63.881816148757935,-0.7176361083984375,0.01153564453125,0.449554443359375
1773063295916472320,63.891852140426636,-0.79779052734375,0.1372222900390625,0.46954345703125
1773063295926509056,63.90188908576965,-0.85650634765625,0.0015411376953125,0.120880126953125
1773063295936545024,63.911925077438354,-0.7818145751953125,-0.2305755615234375,0.0566558837890625
1773063295946582016,63.92196202278137,-0.6766204833984375,-0.2577362060546875,0.26690673828125
1773063295956617984,63.93199801445007,-0.71282958984375,-0.0665435791015625,0.3982391357421875
1773063295966654976,63.94203495979309,-0.8506317138671875,0.1098480224609375,0.58917236328125
1773063295976691200,63.95207118988037,-0.971435546875,0.0583648681640625,0.49725341796875
1773063295986728192,63.96210813522339,-0.9505462646484375,-0.0475921630859375,0.2237091064453125
1773063295996764160,63.97214412689209,-0.7830963134765625,-0.0248870849609375,0.20703125
1773063296006801152,63.98218107223511,-0.6671295166015625,-0.0058135986328125,0.206573486328125
1773063296016837120,63.99221706390381,-0.679290771484375,-0.0475616455078125,0.3167572021484375
1773063296026874112,64.00225400924683,-0.801116943359375,-0.0875091552734375,0.4135894775390625
1773063296036910080,64.01229000091553,-0.9320831298828125,-0.1112060546875,0.4887542724609375
1773063296046947328,64.02232718467712,-0.9798736572265625,-0.138214111328125,0.5886688232421875
1773063296056983296,64.03236317634583,-1.0163116455078125,-0.025177001953125,0.60748291015625
1773063296067020288,64.04240012168884,-1.088775634765625,0.228118896484375,0.550018310546875
1773063296077056256,64.05243611335754,-1.1002044677734375,0.278289794921875,0.447052001953125
1773063296087092992,64.06247305870056,-1.0004425048828125,0.0098724365234375,0.080047607421875
1773063296097129216,64.07250905036926,-0.8498077392578125,-0.222503662109375,-0.32421875
1773063296107165184,64.08254504203796,-0.7131500244140625,-0.221923828125,-0.311309814453125
1773063296117201920,64.09258198738098,-0.6977996826171875,-0.05584716796875,0.0499420166015625
1773063296127238144,64.10261797904968,-0.8906097412109375,0.0560150146484375,0.3094024658203125
1773063296137275136,64.11265516281128,-1.126068115234375,-0.020904541015625,0.3529205322265625
1773063296147311104,64.12269115447998,-1.1809844970703125,-0.056243896484375,0.4418792724609375
1773063296157348096,64.132728099823,-1.110015869140625,0.061248779296875,0.414031982421875
1773063296167384064,64.1427640914917,-1.043731689453125,0.1332550048828125,0.0936279296875
1773063296177421056,64.15280103683472,-0.905181884765625,0.1080780029296875,-0.2495269775390625
1773063296187457024,64.16283702850342,-0.6718292236328125,0.1059417724609375,-0.2469482421875
1773063296197494016,64.17287397384644,-0.4607086181640625,0.081298828125,0.033203125
1773063296207529984,64.18290996551514,-0.385955810546875,0.010650634765625,0.341766357421875
1773063296217567232,64.19294714927673,-0.498291015625,0.021087646484375,0.4869232177734375
1773063296227603200,64.20298314094543,-0.763153076171875,0.1675262451171875,0.3720703125
1773063296237640192,64.21302008628845,-0.9775390625,0.320037841796875,0.2667999267578125
1773063296247676160,64.22305607795715,-0.969390869140625,0.3714141845703125,0.2747344970703125
1773063296257713152,64.23309302330017,-0.7498931884765625,0.271881103515625,0.3234405517578125
1773063296267749120,64.24312901496887,-0.4765167236328125,0.0157470703125,0.415802001953125
1773063296277786112,64.25316596031189,-0.3278961181640625,-0.196807861328125,0.3734588623046875
1773063296287822336,64.26320219039917,-0.3744049072265625,-0.215301513671875,0.1026153564453125
1773063296297859072,64.27323913574219,-0.5408172607421875,-0.0879974365234375,-0.152618408203125
1773063296307895296,64.28327512741089,-0.7303009033203125,0.053985595703125,-0.25335693359375
1773063296317932032,64.2933120727539,-0.8565826416015625,0.1752777099609375,-0.2256011962890625
1773063296327968000,64.30334806442261,-0.8358001708984375,0.1408233642578125,-0.0283966064453125
1773063296338004224,64.31338405609131,-0.6886138916015625,-0.1434326171875,0.32611083984375
1773063296348040960,64.32342100143433,-0.58642578125,-0.40228271484375,0.51007080078125
1773063296358076928,64.33345699310303,-0.651580810546875,-0.3196258544921875,0.3667449951171875
1773063296368114176,64.34349417686462,-0.8208160400390625,-0.0252532958984375,0.149322509765625
1773063296378150144,64.35353016853333,-1.0491790771484375,0.206329345703125,-0.09197998046875
1773063296388187136,64.36356711387634,-1.15399169921875,0.3402252197265625,-0.0757293701171875
1773063296398223104,64.37360310554504,-0.95892333984375,0.188262939453125,0.2227783203125
1773063296408260096,64.38364005088806,-0.6823883056640625,-0.1471099853515625,0.3065338134765625
1773063296418296064,64.39367604255676,-0.585479736328125,-0.2825775146484375,0.1107635498046875
1773063296428333056,64.40371298789978,-0.6971588134765625,-0.15093994140625,-0.039031982421875
