time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062296458478336,0.17986130714416504,0.1547878235578537,-0.011877914890646935,0.021878648549318314,0.19148139655590057,0.21736401319503784,-0.9571247100830078,0.010880649089813232,0.025845810770988464,-0.014387071132659912,0.21839461962226484,-0.11865113157897927,-0.08578776094566619,0.9648140991700225,-0.21911310632457676,0.19745227032710877,2.718166135761208
1773062296468516352,0.18989944458007812,0.10957801342010498,-0.011247543618083,0.010080046020448208,0.19141142070293427,0.21603301167488098,-0.9574400186538696,0.004847109317779541,0.013825371861457825,-0.012622177600860596,0.21838637752865056,-0.11845629044360742,-0.08513573157178812,0.9648976301616168,-0.21774970126903026,0.19731864486728912,2.7180682502031908
1773062296478553344,0.1999363899230957,0.039311833679676056,-0.01979442685842514,-0.004913019016385078,0.19123902916908264,0.21529114246368408,-0.9576415419578552,-0.0033575743436813354,-0.008732929825782776,0.0058135986328125,0.21840356703974736,-0.11828297263315232,-0.08478417543117572,0.9649459674394015,-0.2169899539733109,0.19710507522295134,2.717956363592288
1773062296488591360,0.2099745273590088,-0.02316335029900074,-0.027115989476442337,-0.015108131803572178,0.19099484384059906,0.21523039042949677,-0.9577039480209351,-0.01185666024684906,-0.029378339648246765,0.014130949974060059,0.2184531296730142,-0.11815800693361606,-0.08477447805467311,0.9649508854441323,-0.2169277409782089,0.19684737135390853,2.7178262656786467
1773062296498628352,0.22001147270202637,-0.06664425134658813,-0.03363780677318573,-0.01588604226708412,0.19066914916038513,0.21570199728012085,-0.9576627612113953,-0.014353841543197632,-0.03715890645980835,0.020193278789520264,0.21848486713655757,-0.1180543407210518,-0.08504000677689615,0.9649330086709046,-0.21741068976514397,0.19652851875935537,2.7177688171287104
1773062296508666368,0.23004937171936035,-0.07054551690816879,-0.03681468963623047,-0.005705841816961765,0.19030220806598663,0.21640202403068542,-0.9575777649879456,-0.008478477597236633,-0.029527634382247925,0.021359562873840332,0.21848117626252211,-0.1179542546464621,-0.08542772998670145,0.9649118374167236,-0.21812765448643795,0.19617689752699283,2.717799288975879
1773062296518703104,0.24008631706237793,-0.039483070373535156,-0.03462730348110199,0.007818888872861862,0.18996506929397583,0.2169433832168579,-0.9575222134590149,0.004370853304862976,-0.013375893235206604,0.012804865837097168,0.21843384648447595,-0.11784624285174548,-0.0857388170967617,0.9649081180785611,-0.2186821807782013,0.1958492525642373,2.717909823099442
1773062296528741376,0.250124454498291,-0.002791322534903884,-0.028185782954096794,0.025234762579202652,0.18969857692718506,0.21709395945072174,-0.9575409293174744,0.01804983615875244,0.005791172385215759,-0.0038390755653381348,0.21831964509420818,-0.11772086129990803,-0.08585642728110905,0.9649388613226894,-0.21883643928351632,0.19557773564289802,2.718133974105325
1773062296538778368,0.2601613998413086,0.028261402621865273,-0.016523798927664757,0.015130198560655117,0.18952763080596924,0.21688953042030334,-0.9576210975646973,0.014985904097557068,0.009322002530097961,-0.013326108455657959,0.21821780883964964,-0.11760193322977382,-0.08578591974803883,0.9649826868522432,-0.2186270168266026,0.1953899945589999,2.7183127379370204
1773062296548816384,0.2701995372772217,0.031440507620573044,-0.015025503933429718,0.0008050545584410429,0.18941541016101837,0.21656657755374908,-0.9577164053916931,0.004828974604606628,-0.00022746622562408447,-0.016023218631744385,0.21819146214711854,-0.11750494874376546,-0.08564100462165111,0.965013320962115,-0.21829620067060648,0.19525828545599674,2.7183309591952165
1773062296558853376,0.28023648262023926,0.008198566734790802,-0.01268698275089264,-0.0059324768371880054,0.18927061557769775,0.21636363863945007,-0.9577909111976624,-0.0007787942886352539,-0.011300772428512573,-0.0056185126304626465,0.21820031036496462,-0.11740913492575777,-0.08555491054410318,0.9650306634836741,-0.21808834224207926,0.19509799178738182,2.7182829626634537
1773062296568891392,0.29027438163757324,-0.011022398248314857,-0.01657506451010704,-0.015030235052108765,0.18908898532390594,0.2163751721382141,-0.957824170589447,-0.0015584677457809448,-0.01810246706008911,-0.0020604729652404785,0.21824212086192932,-0.11732344307805334,-0.08557525124985339,0.9650298088765451,-0.2181001492008931,0.19490888456592312,2.7181804016293336
