time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062425821123072,0.28591012954711914,-0.004315848927944899,-0.013773152604699135,-0.0225233044475317,0.08614304661750793,0.4365607500076294,-0.895541250705719,-0.010337390005588531,-0.018851369619369507,0.002642691135406494,0.23275915806712236,-0.09656587264969002,-0.20713380044917276,0.9453009505579029,-0.45177232978260545,0.09589600119686975,2.6807963796676164
1773062425831161088,0.2959480285644531,0.011770620942115784,-0.014079416170716286,-0.019417524337768555,0.08591172844171524,0.4365301728248596,-0.8955783843994141,-0.005986198782920837,-0.01567751169204712,0.0001163482666015625,0.23284572516595523,-0.0964642925901008,-0.2071363386073074,0.9452894347040216,-0.4517383642696554,0.09563612945292657,2.6805564706893446
1773062425841198080,0.3059852123260498,0.013864398002624512,-0.010520635172724724,-0.012656825594604015,0.08574150502681732,0.43639400601387024,-0.8956610560417175,0.0009589269757270813,-0.01281002163887024,-0.0006402134895324707,0.23292064548945865,-0.09637586943164393,-0.207077694572542,0.9452928804491373,-0.4515870054194287,0.0954390279395028,2.680355752544285
1773062425851236096,0.3160231113433838,0.011881363578140736,-0.015174908563494682,-0.004926600493490696,0.08559663593769073,0.43629011511802673,-0.8957254886627197,0.001302175223827362,-0.007304519414901733,-0.0024068355560302734,0.232956956266217,-0.09629633285301037,-0.20703689747205073,0.9453008488023926,-0.45147154490235014,0.0952719388436514,2.6802428780045653
1773062425861273088,0.32606005668640137,0.01172476913779974,-0.018243402242660522,-0.0009667463600635529,0.0854257196187973,0.4361582100391388,-0.8958060145378113,-0.0016397088766098022,-0.001282721757888794,0.004006087779998779,0.23296419380629751,-0.09619334824298328,-0.20698749267099742,0.945320391541969,-0.4513249583532827,0.09507434480177479,2.6801852515924147
1773062425871310592,0.33609747886657715,0.007148482836782932,-0.031867865473032,-0.0010626199655234814,0.08518829196691513,0.43604937195777893,-0.8958816528320312,0.0018783584237098694,-0.004286646842956543,0.00774383544921875,0.23294367927349524,-0.09605415726741842,-0.2069608189659517,0.9453454596190748,-0.4512040019665231,0.09480373315335973,2.680170208806286
1773062425881347328,0.3461344242095947,0.004100761376321316,-0.03831591084599495,0.00581978727132082,0.08487953990697861,0.43599218130111694,-0.8959387540817261,-0.0015055090188980103,-0.003970116376876831,0.00992196798324585,0.23289840755403207,-0.09588105906829808,-0.20697208699957184,0.9453716867495318,-0.45114048112856414,0.09445618512143873,2.6801902708259133
1773062425891385344,0.3561723232269287,0.008854459039866924,-0.042303331196308136,0.00955021008849144,0.08450330793857574,0.4358901381492615,-0.8960239887237549,-0.004516735672950745,0.0031662583351135254,0.006207704544067383,0.23282273442395005,-0.09566105280588681,-0.2069709426583302,0.9454129108355417,-0.4510270830676018,0.09403108254479818,2.680258122527769
1773062425901422592,0.3662095069885254,-0.00130203808657825,-0.03865373879671097,0.010319330729544163,0.08416107296943665,0.435790091753006,-0.8961048722267151,0.0037753358483314514,7.721781730651855e-05,-0.002866685390472412,0.23274505910584695,-0.09545799981862509,-0.2069670137373735,0.9454533747687964,-0.4509159086338261,0.09364409036952377,2.6803384304912297
1773062425911460352,0.3762474060058594,-0.03181338682770729,-0.038665320724248886,0.007561494596302509,0.0838145911693573,0.4359166920185089,-0.8960757255554199,-0.0012798085808753967,-0.002109348773956299,0.0031161904335021973,0.23265959777114717,-0.0952831681321122,-0.20708269113486058,0.945466773099267,-0.4510565901152982,0.09326380732332527,2.680435021763495
1773062425921497344,0.38628435134887695,-0.038582876324653625,-0.03139915317296982,0.015295048244297504,0.08355672657489777,0.43621739745140076,-0.8959534764289856,-0.004882417619228363,-0.0014792382717132568,0.005038559436798096,0.23255432858116118,-0.09517311274469828,-0.20728079478542916,0.9454603871377216,-0.45139073863306983,0.09299113926509678,2.6805955738462792
1773062425931535360,0.39632248878479004,-0.040835022926330566,-0.026211313903331757,0.023257898166775703,0.08340515196323395,0.436535120010376,-0.8958128690719604,-0.0021368563175201416,0.0028722286224365234,0.0018767118453979492,0.2324128830558604,-0.09511087793186325,-0.2074788745471356,0.9454580042179082,-0.4517438448499492,0.09283791263458308,2.6808585850708475
