time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063109620895488,43.926438331604004,-0.10233385115861893,-0.027508405968546867,0.048138346523046494,0.08729522675275803,0.44214484095573425,-0.8926855325698853,0.006302177906036377,-0.05333563685417175,0.00814884901046753,0.9698640141070305,-0.2300513145743715,0.02708540317795144,0.0755416562243959,-0.45798853336901213,0.0974795153294734,0.17820177224923733
1773063109630932224,43.93647527694702,-0.12690390646457672,-0.026284683495759964,0.04443948343396187,0.08723749220371246,0.44314658641815186,-0.8921943306922913,-0.00891411304473877,-0.050705790519714355,0.0024238228797912598,0.9697161937695333,-0.23060008724439118,0.026952606177091543,0.07581248772124113,-0.4591056996947136,0.09746874294574845,0.17883548916978384
1773063109640970496,43.946513414382935,-0.09415274858474731,-0.02460995316505432,0.037180375307798386,0.08717064559459686,0.44411298632621765,-0.891720175743103,-0.017010733485221863,-0.03056931495666504,-0.0018802285194396973,0.9695745082520859,-0.2311287613853008,0.026821557478293605,0.07606073510245029,-0.4601840027460377,0.09744598475633383,0.17941727154241607
1773063109651007488,43.95655035972595,-0.02938067726790905,-0.00944138877093792,0.014054281637072563,0.08714649081230164,0.44466137886047363,-0.8914492130279541,-0.019763678312301636,-0.003377199172973633,-0.009551763534545898,0.9694924532282247,-0.23142988718213853,0.02675054126438901,0.07621659625930977,-0.4607961827742001,0.09744858164333906,0.17978214331459347
1773063109661044480,43.96658730506897,0.03403744474053383,0.009053998626768589,-0.0020977910608053207,0.0871407762169838,0.4446280300617218,-0.8914664387702942,-0.015149809420108795,0.020200461149215698,-0.01608055830001831,0.9694948499798414,-0.23141221399475195,0.026742764978073028,0.07624237445452808,-0.46075894720092464,0.09744036623335475,0.1798307595599771
1773063109671082240,43.976625204086304,0.10072406381368637,0.009439891204237938,-0.019997162744402885,0.0871773362159729,0.4440232217311859,-0.891764223575592,-0.0037117525935173035,0.0348128080368042,-0.01633208990097046,0.969577035070468,-0.23108343282745786,0.026801624083372777,0.07617347993200255,-0.46008384325267715,0.09744863711700535,0.1796434833356278
1773063109681119488,43.9866623878479,0.15245899558067322,0.005875782109797001,-0.02200545184314251,0.0871710255742073,0.4428878128528595,-0.8923293352127075,0.007326647639274597,0.032499760389328,-0.02054297924041748,0.9697336204537835,-0.23046267292910813,0.026875517320500357,0.07603583296502799,-0.45881703708365335,0.09738031207530262,0.1792550106167268
1773063109691157248,43.996700286865234,0.14233924448490143,-0.011629175394773483,-0.011889168992638588,0.08707182854413986,0.4415249526500702,-0.893014132976532,0.011393144726753235,0.015750467777252197,-0.022543728351593018,0.9699182737269644,-0.22971545627478737,0.026902638868296008,0.0759311286950542,-0.45729753931781364,0.09719607360220688,0.1788897018393551
1773063109701194240,44.00673723220825,0.06034015119075775,-0.017540328204631805,0.000541401794180274,0.08693651109933853,0.4405961334705353,-0.8934859037399292,0.009773693978786469,-0.004545718431472778,-0.004325985908508301,0.9700414061620816,-0.22920477703105155,0.026873996255367665,0.07591188024675388,-0.4562626330366293,0.09699504223090126,0.17873068605747047
1773063109711232512,44.016775369644165,-0.026422705501317978,-0.03501412644982338,0.007702109403908253,0.08674344420433044,0.4404495656490326,-0.893576979637146,0.0032529011368751526,-0.020085155963897705,0.014808058738708496,0.9700607089271084,-0.22911784987866857,0.026768160949008073,0.07596518572307155,-0.45609934979803385,0.09677118305320365,0.17877640526272598
